0.075657165 	1.0990947 	1.3804865 	1.7584363
0.076665927 	1.0991059 	1.3805388 	1.7584848
0.07767469 	1.0988158 	1.3792708 	1.7573156
0.078683452 	1.0983447 	1.3772108 	1.7554159
0.079692214 	1.0978737 	1.3751508 	1.7535161
0.080700976 	1.0974027 	1.3730908 	1.7516163
0.081709738 	1.0969316 	1.3710308 	1.7497166
0.082718501 	1.0964606 	1.3689708 	1.7478168
0.083727263 	1.0959896 	1.3669108 	1.745917
0.084736025 	1.0955185 	1.3648508 	1.7440173
0.085744787 	1.0950475 	1.3627908 	1.7421175
0.086753549 	1.0945765 	1.3607308 	1.7402177
0.087762312 	1.0941054 	1.3586708 	1.7383179
0.088771074 	1.0936344 	1.3566108 	1.7364182
0.089779836 	1.0931634 	1.3545508 	1.7345184
0.090788598 	1.0926923 	1.3524908 	1.7326186
0.09179736 	1.091771 	1.3484617 	1.7289018
0.092806123 	1.0907805 	1.3441297 	1.7249055
0.093814885 	1.089845 	1.3400417 	1.721135
0.094823647 	1.0889266 	1.3360289 	1.717434
0.095832409 	1.0882529 	1.3331236 	1.7147699
0.096841171 	1.0878065 	1.3312466 	1.7130684
0.097849934 	1.0873601 	1.3293697 	1.7113669
0.098858696 	1.0869137 	1.3274927 	1.7096655
0.099867458 	1.0864673 	1.3256158 	1.707964
0.10087622 	1.0860209 	1.3237388 	1.7062626
0.10188498 	1.0855745 	1.3218618 	1.7045611
0.10289374 	1.0851281 	1.3199849 	1.7028596
0.10390251 	1.0846817 	1.3181079 	1.7011582
0.10491127 	1.0842353 	1.3162309 	1.6994567
0.10592003 	1.0837889 	1.314354 	1.6977553
0.10692879 	1.0833425 	1.312477 	1.6960538
0.10793756 	1.0828961 	1.3106001 	1.6943523
0.10894632 	1.0824497 	1.3087231 	1.6926509
0.10995508 	1.0823866 	1.3085826 	1.6925748
0.11096384 	1.082446 	1.3089975 	1.6930186
0.1119726 	1.082498 	1.3093758 	1.6934266
0.11298137 	1.0825458 	1.3097336 	1.6938147
0.11399013 	1.0825259 	1.3098188 	1.6939556
0.11499889 	1.0824075 	1.3095074 	1.6937368
0.11600765 	1.0822891 	1.3091961 	1.693518
0.11701642 	1.0821706 	1.3088847 	1.6932992
0.11802518 	1.0820522 	1.3085733 	1.6930805
0.11903394 	1.0819338 	1.3082619 	1.6928617
0.1200427 	1.0818153 	1.3079506 	1.6926429
0.12105146 	1.0816969 	1.3076392 	1.6924241
0.12206023 	1.0815785 	1.3073278 	1.6922053
0.12306899 	1.08146 	1.3070164 	1.6919865
0.12407775 	1.0813416 	1.3067051 	1.6917677
0.12508651 	1.0812232 	1.3063937 	1.6915489
0.12609528 	1.0811047 	1.3060823 	1.6913302
0.12710404 	1.0809863 	1.3057709 	1.6911114
0.1281128 	1.0807577 	1.3050181 	1.6904928
0.12912156 	1.0804683 	1.3040218 	1.6896537
0.13013032 	1.080181 	1.3030295 	1.6888168
0.13113909 	1.0798955 	1.3020408 	1.6879817
0.13214785 	1.0796053 	1.3010273 	1.6871202
0.13315661 	1.0793041 	1.2999538 	1.6861951
0.13416537 	1.0790028 	1.2988803 	1.68527
0.13517414 	1.0787016 	1.2978068 	1.684345
0.1361829 	1.0784003 	1.2967333 	1.6834199
0.13719166 	1.078099 	1.2956597 	1.6824948
0.13820042 	1.0777978 	1.2945862 	1.6815697
0.13920918 	1.0774965 	1.2935127 	1.6806446
0.14021795 	1.0771953 	1.2924392 	1.6797195
0.14122671 	1.076894 	1.2913657 	1.6787945
0.14223547 	1.0765927 	1.2902922 	1.6778694
0.14324423 	1.0762915 	1.2892187 	1.6769443
0.14425299 	1.0759902 	1.2881452 	1.6760192
0.14526176 	1.075689 	1.2870717 	1.6750941
0.14627052 	1.0753696 	1.2859107 	1.6740804
0.14727928 	1.0750342 	1.2846719 	1.6729877
0.14828804 	1.0746984 	1.2834308 	1.6718929
0.14929681 	1.0743621 	1.2821866 	1.6707948
0.15030557 	1.0740245 	1.2809271 	1.6696777
0.15131433 	1.0736808 	1.2795973 	1.6684726
0.15232309 	1.0733372 	1.2782675 	1.6672676
0.15333185 	1.0729935 	1.2769377 	1.6660625
0.15434062 	1.0726498 	1.2756079 	1.6648575
0.15534938 	1.0723061 	1.2742781 	1.6636524
0.15635814 	1.0719625 	1.2729483 	1.6624473
0.1573669 	1.0716188 	1.2716184 	1.6612423
0.15837567 	1.0712751 	1.2702886 	1.6600372
0.15938443 	1.0709314 	1.2689588 	1.6588322
0.16039319 	1.0705878 	1.267629 	1.6576271
0.16140195 	1.0702441 	1.2662992 	1.6564221
0.16241071 	1.0699004 	1.2649694 	1.655217
0.16341948 	1.0695568 	1.2636396 	1.654012
0.16442824 	1.069205 	1.2622509 	1.652739
0.165437 	1.0688418 	1.2607783 	1.6513691
0.16644576 	1.0684753 	1.2592931 	1.6499879
0.16745453 	1.0681001 	1.2577746 	1.648577
0.16846329 	1.0677129 	1.2562084 	1.6471202
0.16947205 	1.0671385 	1.2538907 	1.6449425
0.17048081 	1.066564 	1.2515729 	1.6427648
0.17148957 	1.0659895 	1.2492552 	1.6405871
0.17249834 	1.0654151 	1.2469375 	1.6384095
0.1735071 	1.0648406 	1.2446197 	1.6362318
0.17451586 	1.0642661 	1.242302 	1.6340541
0.17552462 	1.0636916 	1.2399842 	1.6318764
0.17653339 	1.0631172 	1.2376665 	1.6296987
0.17754215 	1.0625427 	1.2353488 	1.6275211
0.17855091 	1.0619682 	1.233031 	1.6253434
0.17955967 	1.0613938 	1.2307133 	1.6231657
0.18056843 	1.0608193 	1.2283955 	1.620988
0.1815772 	1.0602448 	1.2260778 	1.6188103
0.18258596 	1.0596005 	1.2234809 	1.6163639
0.18359472 	1.0587884 	1.2202136 	1.613272
0.18460348 	1.0579835 	1.2169744 	1.610207
0.18561225 	1.0572175 	1.2138894 	1.6072902
0.18662101 	1.0564516 	1.2108044 	1.6043734
0.18762977 	1.0554378 	1.2068345 	1.6005857
0.18863853 	1.0544087 	1.2028097 	1.5967439
0.18964729 	1.0533795 	1.1987849 	1.5929021
0.19065606 	1.0523503 	1.1947601 	1.5890603
0.19166482 	1.0513212 	1.1907353 	1.5852186
0.19267358 	1.050292 	1.1867105 	1.5813768
0.19368234 	1.0492628 	1.1826857 	1.577535
0.19469111 	1.0482337 	1.1786609 	1.5736932
0.19569987 	1.0472045 	1.1746361 	1.5698514
0.19670863 	1.0461753 	1.1706113 	1.5660096
0.19771739 	1.0451462 	1.1665865 	1.5621678
0.19872615 	1.044117 	1.1625617 	1.558326
0.19973492 	1.0430878 	1.1585369 	1.5544842
0.20074368 	1.0419938 	1.1542803 	1.5504144
0.20175244 	1.0405942 	1.148932 	1.5452707
0.2027612 	1.0391969 	1.1435923 	1.5401352
0.20376996 	1.0378706 	1.1385139 	1.535251
0.20477873 	1.0365442 	1.1334356 	1.5303667
0.20578749 	1.035315 	1.1288194 	1.5259001
0.20679625 	1.0341069 	1.1243029 	1.5215235
0.20780501 	1.0328987 	1.1197863 	1.5171469
0.20881378 	1.0316905 	1.1152698 	1.5127704
0.20982254 	1.0304824 	1.1107533 	1.5083938
0.2108313 	1.0292742 	1.1062368 	1.5040172
0.21184006 	1.028066 	1.1017202 	1.4996407
0.21284882 	1.0268578 	1.0972037 	1.4952641
0.21385759 	1.0256497 	1.0926872 	1.4908875
0.21486635 	1.0244415 	1.0881707 	1.486511
0.21587511 	1.0232333 	1.0836541 	1.4821344
0.21688387 	1.0220252 	1.0791376 	1.4777579
0.21789264 	1.020817 	1.0746211 	1.4733813
0.2189014 	1.0196159 	1.0701395 	1.4690361
0.21991016 	1.0185351 	1.0662506 	1.4652234
0.22091892 	1.0174543 	1.0623617 	1.4614107
0.22192768 	1.0163767 	1.0584738 	1.4575999
0.22293645 	1.0152995 	1.054586 	1.4537893
0.22394521 	1.0144479 	1.0515195 	1.45078
0.22495397 	1.0136916 	1.0487996 	1.448109
