0.10188498 	1.1005689 	1.38549 	1.7624457
0.10289374 	1.1005734 	1.3855108 	1.7624649
0.10390251 	1.1005132 	1.3852476 	1.7622236
0.10491127 	1.1001436 	1.3836284 	1.7607383
0.10592003 	1.0997739 	1.3820092 	1.7592531
0.10692879 	1.0994043 	1.3803899 	1.7577678
0.10793756 	1.0990347 	1.3787707 	1.7562826
0.10894632 	1.0986651 	1.3771515 	1.7547973
0.10995508 	1.0982954 	1.3755323 	1.7533121
0.11096384 	1.0979258 	1.3739131 	1.7518268
0.1119726 	1.0975562 	1.3722938 	1.7503416
0.11298137 	1.0971866 	1.3706746 	1.7488563
0.11399013 	1.0968169 	1.3690554 	1.747371
0.11499889 	1.0964473 	1.3674362 	1.7458858
0.11600765 	1.0960777 	1.3658169 	1.7444005
0.11701642 	1.0957081 	1.3641977 	1.7429153
0.11802518 	1.0949907 	1.3610544 	1.740032
0.11903394 	1.0942322 	1.3577307 	1.7369832
0.1200427 	1.0935164 	1.3545931 	1.734105
0.12105146 	1.0928075 	1.3514858 	1.7312545
0.12206023 	1.0923697 	1.3496121 	1.7295535
0.12306899 	1.0920361 	1.3482133 	1.7282949
0.12407775 	1.0917026 	1.3468145 	1.7270364
0.12508651 	1.091369 	1.3454157 	1.7257779
0.12609528 	1.0910355 	1.344017 	1.7245194
0.12710404 	1.0907019 	1.3426182 	1.7232609
0.1281128 	1.0903684 	1.3412194 	1.7220024
0.12912156 	1.0900348 	1.3398206 	1.7207439
0.13013032 	1.0897013 	1.3384218 	1.7194854
0.13113909 	1.0893677 	1.337023 	1.7182269
0.13214785 	1.0890342 	1.3356243 	1.7169684
0.13315661 	1.0887006 	1.3342255 	1.7157099
0.13416537 	1.0883671 	1.3328267 	1.7144514
0.13517414 	1.0882139 	1.3322475 	1.713956
0.1361829 	1.0882863 	1.3326926 	1.7144144
0.13719166 	1.0883646 	1.3331597 	1.7148918
0.13820042 	1.0884517 	1.3336595 	1.7153974
0.13920918 	1.0884929 	1.3339795 	1.7157438
0.14021795 	1.0884097 	1.3338114 	1.7156581
0.14122671 	1.0883266 	1.3336434 	1.7155724
0.14223547 	1.0882434 	1.3334754 	1.7154867
0.14324423 	1.0881602 	1.3333074 	1.715401
0.14425299 	1.088077 	1.3331394 	1.7153154
0.14526176 	1.0879938 	1.3329714 	1.7152297
0.14627052 	1.0879106 	1.3328034 	1.715144
0.14727928 	1.0878274 	1.3326354 	1.7150583
0.14828804 	1.0877442 	1.3324674 	1.7149726
0.14929681 	1.087661 	1.3322994 	1.714887
0.15030557 	1.0875778 	1.3321314 	1.7148013
0.15131433 	1.0874947 	1.3319634 	1.7147156
0.15232309 	1.0874115 	1.3317953 	1.7146299
0.15333185 	1.0871691 	1.3310086 	1.713999
0.15434062 	1.0869255 	1.3302174 	1.713364
0.15534938 	1.0867034 	1.3295085 	1.7128015
0.15635814 	1.0864826 	1.3288044 	1.7122432
0.1573669 	1.08622 	1.327918 	1.7115121
0.15837567 	1.085948 	1.3269904 	1.710742
0.15938443 	1.085676 	1.3260627 	1.7099718
0.16039319 	1.085404 	1.325135 	1.7092016
0.16140195 	1.085132 	1.3242073 	1.7084314
0.16241071 	1.08486 	1.3232796 	1.7076613
0.16341948 	1.084588 	1.3223519 	1.7068911
0.16442824 	1.0843161 	1.3214243 	1.7061209
0.165437 	1.0840441 	1.3204966 	1.7053507
0.16644576 	1.0837721 	1.3195689 	1.7045805
0.16745453 	1.0835001 	1.3186412 	1.7038104
0.16846329 	1.0832281 	1.3177135 	1.7030402
0.16947205 	1.0829561 	1.3167858 	1.70227
0.17048081 	1.08266 	1.3157532 	1.7014007
0.17148957 	1.0823434 	1.3146311 	1.7004469
0.17249834 	1.0820299 	1.3135189 	1.699501
0.1735071 	1.0817197 	1.3124172 	1.6985636
0.17451586 	1.0814104 	1.311295 	1.697596
0.17552462 	1.0811028 	1.3101365 	1.6965751
0.17653339 	1.0807952 	1.308978 	1.6955541
0.17754215 	1.0804876 	1.3078195 	1.6945331
0.17855091 	1.0801799 	1.3066611 	1.6935121
0.17955967 	1.0798723 	1.3055026 	1.6924912
0.18056843 	1.0795647 	1.3043441 	1.6914702
0.1815772 	1.079257 	1.3031856 	1.6904492
0.18258596 	1.0789494 	1.3020271 	1.6894282
0.18359472 	1.0786418 	1.3008686 	1.6884073
0.18460348 	1.0783342 	1.2997101 	1.6873863
0.18561225 	1.0780265 	1.2985516 	1.6863653
0.18662101 	1.0777189 	1.2973931 	1.6853443
0.18762977 	1.0774113 	1.2962289 	1.6843155
0.18863853 	1.0771044 	1.295004 	1.6832026
0.18964729 	1.0767971 	1.2937772 	1.682088
0.19065606 	1.0764753 	1.2924865 	1.680913
0.19166482 	1.0761534 	1.2911957 	1.679738
0.19267358 	1.0758743 	1.2900622 	1.6786964
0.19368234 	1.0755996 	1.2889451 	1.6776689
0.19469111 	1.075325 	1.287828 	1.6766413
0.19569987 	1.0750503 	1.2867109 	1.6756137
0.19670863 	1.0747757 	1.2855937 	1.6745861
0.19771739 	1.074501 	1.2844766 	1.6735585
0.19872615 	1.0742263 	1.2833595 	1.6725309
0.19973492 	1.0739517 	1.2822424 	1.6715034
0.20074368 	1.073677 	1.2811253 	1.6704758
0.20175244 	1.0734024 	1.2800082 	1.6694482
0.2027612 	1.0731277 	1.2788911 	1.6684206
0.20376996 	1.072853 	1.277774 	1.667393
0.20477873 	1.0725784 	1.2766569 	1.6663655
0.20578749 	1.0723275 	1.275623 	1.6654066
