0.048420586 	1.1001803 	1.3872432 	1.7652992
0.049429348 	1.1001725 	1.3871986 	1.7652551
0.05043811 	1.1001646 	1.3871541 	1.7652109
0.051446872 	1.1001568 	1.3871095 	1.7651668
0.052455635 	1.100149 	1.387065 	1.7651226
0.053464397 	1.1001412 	1.3870204 	1.7650785
0.054473159 	1.1001334 	1.3869759 	1.7650344
0.055481921 	1.0999952 	1.3863706 	1.7644777
0.056490683 	1.0995368 	1.3843881 	1.7626621
0.057499446 	1.0990784 	1.3824057 	1.7608465
0.058508208 	1.09862 	1.3804232 	1.7590309
0.05951697 	1.0981615 	1.3784408 	1.7572154
0.060525732 	1.0976598 	1.3762729 	1.7552306
0.061534494 	1.0966962 	1.3721287 	1.751443
0.062543257 	1.0957326 	1.3679845 	1.7476554
0.063552019 	1.094769 	1.3638403 	1.7438677
0.064560781 	1.0938054 	1.3596961 	1.7400801
0.065569543 	1.0928417 	1.3555519 	1.7362925
0.066578305 	1.0918781 	1.3514077 	1.7325048
0.067587068 	1.0909767 	1.3475051 	1.7289293
0.06859583 	1.090106 	1.343722 	1.7254585
0.069604592 	1.0892354 	1.3399389 	1.7219877
0.070613354 	1.0883647 	1.3361558 	1.718517
0.071622116 	1.087494 	1.3323727 	1.7150462
0.072630879 	1.0866233 	1.3285896 	1.7115754
0.073639641 	1.0857526 	1.3248065 	1.7081047
0.074648403 	1.0850304 	1.3217359 	1.7053045
0.075657165 	1.0844055 	1.3191319 	1.7029434
0.076665927 	1.0837805 	1.316528 	1.7005824
0.07767469 	1.0831556 	1.3139241 	1.6982214
0.078683452 	1.0825306 	1.3113202 	1.6958603
0.079692214 	1.0819978 	1.3091644 	1.6939212
0.080700976 	1.0816121 	1.3077238 	1.6926553
0.081709738 	1.0812264 	1.3062831 	1.6913894
0.082718501 	1.0808407 	1.3048424 	1.6901234
0.083727263 	1.0804549 	1.3034018 	1.6888575
0.084736025 	1.0800692 	1.3019611 	1.6875916
0.085744787 	1.0796835 	1.3005204 	1.6863256
0.086753549 	1.0793652 	1.2993263 	1.6852748
0.087762312 	1.079056 	1.2981648 	1.6842525
0.088771074 	1.0787467 	1.2970034 	1.6832302
0.089779836 	1.0784374 	1.2958419 	1.6822079
0.090788598 	1.0781281 	1.2946805 	1.6811856
0.09179736 	1.0778188 	1.293519 	1.6801634
0.092806123 	1.0775095 	1.2923576 	1.6791411
0.093814885 	1.0769372 	1.2901393 	1.6771292
0.094823647 	1.0763287 	1.2877751 	1.6749808
0.095832409 	1.0757201 	1.2854109 	1.6728323
0.096841171 	1.0751115 	1.2830467 	1.6706839
0.097849934 	1.074503 	1.2806825 	1.6685354
0.098858696 	1.0736126 	1.2771769 	1.6653119
0.099867458 	1.0725707 	1.2730581 	1.6615108
0.10087622 	1.0715289 	1.2689393 	1.6577096
0.10188498 	1.0704871 	1.2648205 	1.6539085
0.10289374 	1.0694453 	1.2607016 	1.6501073
0.10390251 	1.0684034 	1.2565828 	1.6463062
0.10491127 	1.0673731 	1.2525094 	1.6425473
0.10592003 	1.0664507 	1.2488617 	1.6391839
0.10692879 	1.0655282 	1.2452139 	1.6358206
0.10793756 	1.0646058 	1.2415661 	1.6324572
0.10894632 	1.0636833 	1.2379183 	1.6290939
0.10995508 	1.0627609 	1.2342705 	1.6257305
0.11096384 	1.0618384 	1.2306228 	1.6223672
0.1119726 	1.0608753 	1.226825 	1.6188539
0.11298137 	1.0596469 	1.2220485 	1.6143623
0.11399013 	1.0584186 	1.2172721 	1.6098707
0.11499889 	1.0571902 	1.2124956 	1.6053791
0.11600765 	1.0559618 	1.2077191 	1.6008875
0.11701642 	1.0547334 	1.2029427 	1.5963959
0.11802518 	1.0531304 	1.1967897 	1.5905315
0.11903394 	1.0514851 	1.1904812 	1.5845119
0.1200427 	1.0498398 	1.1841727 	1.5784924
0.12105146 	1.0481945 	1.1778642 	1.5724729
0.12206023 	1.0465492 	1.1715558 	1.5664534
0.12306899 	1.0449039 	1.1652473 	1.5604338
0.12407775 	1.0432845 	1.159035 	1.5545071
0.12508651 	1.0417227 	1.1530365 	1.5487869
0.12609528 	1.0401608 	1.147038 	1.5430668
0.12710404 	1.038599 	1.1410395 	1.5373466
0.1281128 	1.0370372 	1.135041 	1.5316264
0.12912156 	1.0354754 	1.1290426 	1.5259062
0.13013032 	1.0339136 	1.1230441 	1.520186
0.13113909 	1.032409 	1.1173097 	1.5146998
0.13214785 	1.0309995 	1.1120144 	1.5096028
0.13315661 	1.02959 	1.1067191 	1.5045057
0.13416537 	1.0281805 	1.1014238 	1.4994086
0.13517414 	1.026771 	1.0961285 	1.4943115
0.1361829 	1.0253924 	1.0909738 	1.4893401
0.13719166 	1.0242089 	1.0867067 	1.4851622
0.13820042 	1.0230255 	1.0824396 	1.4809843
0.13920918 	1.021842 	1.0781725 	1.4768063
0.14021795 	1.0206585 	1.0739054 	1.4726284
0.14122671 	1.019475 	1.0696383 	1.4684505
0.14223547 	1.0182915 	1.0653712 	1.4642726
0.14324423 	1.0171182 	1.0611369 	1.4601287
0.14425299 	1.0159541 	1.0569324 	1.4560157
0.14526176 	1.01479 	1.052728 	1.4519028
0.14627052 	1.0136259 	1.0485235 	1.4477898
0.14727928 	1.0124618 	1.044319 	1.4436768
0.14828804 	1.0112977 	1.0401146 	1.4395639
0.14929681 	1.0101336 	1.0359101 	1.4354509
0.15030557 	1.009193 	1.0325193 	1.4321308
0.15131433 	1.0083949 	1.0296469 	1.4293157
0.15232309 	1.0075967 	1.0267745 	1.4265007
0.15333185 	1.0067985 	1.023902 	1.4236856
0.15434062 	1.0060003 	1.0210296 	1.4208706
0.15534938 	1.0053872 	1.0188349 	1.4187146
0.15635814 	1.0050911 	1.0178001 	1.4176868
0.1573669 	1.004795 	1.0167654 	1.416659
0.15837567 	1.0044988 	1.0157307 	1.4156312
0.15938443 	1.0042027 	1.014696 	1.4146034
0.16039319 	1.0039065 	1.0136613 	1.4135756
0.16140195 	1.0036104 	1.0126265 	1.4125478
0.16241071 	1.0033086 	1.0115713 	1.4115
0.16341948 	1.0030049 	1.0105088 	1.4104452
0.16442824 	1.0027011 	1.0094462 	1.4093903
0.165437 	1.0023974 	1.0083837 	1.4083355
0.16644576 	1.0020936 	1.0073211 	1.4072807
0.16745453 	1.0017898 	1.0062586 	1.4062258
0.16846329 	1.0014861 	1.0051961 	1.405171
0.16947205 	1.0012759 	1.0044603 	1.4044406
0.17048081 	1.0010832 	1.0037861 	1.4037714
0.17148957 	1.0008906 	1.0031119 	1.4031022
0.17249834 	1.000698 	1.0024377 	1.4024329
0.1735071 	1.0005054 	1.0017635 	1.4017637
0.17451586 	1.0004142 	1.0014443 	1.4014465
0.17552462 	1.0003914 	1.0013648 	1.4013673
0.17653339 	1.0003686 	1.0012854 	1.401288
0.17754215 	1.0003458 	1.001206 	1.4012087
0.17855091 	1.0003231 	1.0011266 	1.4011294
0.17955967 	1.0003003 	1.0010472 	1.4010502
0.18056843 	1.0002775 	1.0009678 	1.4009709
0.1815772 	1.0002519 	1.0008785 	1.4008818
0.18258596 	1.0002262 	1.0007887 	1.4007922
0.18359472 	1.0002004 	1.000699 	1.4007026
0.18460348 	1.0001747 	1.0006092 	1.4006131
0.18561225 	1.0001489 	1.0005194 	1.4005235
0.18662101 	1.0001232 	1.0004297 	1.4004339
0.18762977 	1.000098 	1.0003421 	1.4003465
0.18863853 	1.0000814 	1.0002839 	1.4002885
0.18964729 	1.0000647 	1.0002258 	1.4002305
0.19065606 	1.000048 	1.0001677 	1.4001725
0.19166482 	1.0000314 	1.0001096 	1.4001145
0.19267358 	1.0000147 	1.0000515 	1.4000565
0.19368234 	1.0000112 	1.0000394 	1.4000445
0.19469111 	1.0000107 	1.0000374 	1.4000424
0.19569987 	1.0000101 	1.0000353 	1.4000404
0.19670863 	1.0000095 	1.0000333 	1.4000383
0.19771739 	1.0000089 	1.0000312 	1.4000362
0.19872615 	1.0000083 	1.0000291 	1.4000342
0.19973492 	1.0000077 	1.000027 	1.400032
0.20074368 	1.000007 	1.0000244 	1.4000294
0.20175244 	1.0000062 	1.0000218 	1.4000268
0.2027612 	1.0000055 	1.0000192 	1.4000243
0.20376996 	1.0000047 	1.0000166 	1.4000217
0.20477873 	1.000004 	1.0000141 	1.4000191
0.20578749 	1.0000032 	1.0000115 	1.4000165
0.20679625 	1.0000026 	1.0000091 	1.4000141
0.20780501 	1.0000021 	1.0000074 	1.4000124
0.20881378 	1.0000016 	1.0000056 	1.4000106
0.20982254 	1.0000011 	1.0000039 	1.4000089
0.2108313 	1.0000006 	1.0000021 	1.4000071
0.21184006 	1.0000001 	1.0000005 	1.4000055
0.21284882 	1.0000001 	1.0000004 	1.4000054
0.21385759 	1.0000001 	1.0000004 	1.4000054
0.21486635 	1.0000001 	1.0000004 	1.4000054
0.21587511 	1.0000001 	1.0000004 	1.4000054
0.21688387 	1.0000001 	1.0000003 	1.4000054
0.21789264 	1.0000001 	1.0000003 	1.4000053
0.2189014 	1.0000001 	1.0000003 	1.4000053
0.21991016 	1.0000001 	1.0000003 	1.4000053
0.22091892 	1.0000001 	1.0000002 	1.4000052
0.22192768 	1.0000001 	1.0000002 	1.4000052
0.22293645 	1 	1.0000002 	1.4000052
0.22394521 	1 	1.0000002 	1.4000052
0.22495397 	1 	1.0000001 	1.4000051
0.22596273 	1 	1.0000001 	1.4000051
0.2269715 	1 	1.0000001 	1.4000051
0.22798026 	1 	1.0000001 	1.4000051
0.22898902 	1 	1 	1.400005
0.22999778 	1 	1 	1.400005
0.23100654 	1 	1 	1.400005
0.23201531 	1 	1 	1.400005
0.23302407 	1 	1 	1.400005
0.23403283 	1 	1 	1.400005
0.23504159 	1 	1 	1.400005
0.23605036 	1 	1 	1.400005
0.23705912 	1 	1 	1.400005
0.23806788 	1 	1 	1.400005
0.23907664 	1 	1 	1.400005
0.2400854 	1 	1 	1.400005
0.24109417 	1 	1 	1.400005
0.24210293 	1 	1 	1.400005
0.24311169 	1 	1 	1.400005
0.24412045 	1 	1 	1.400005
