0.048518099 	1.2057445 	1.8682788 	2.1692762
0.049762153 	1.2057531 	1.8683328 	2.169324
0.051006207 	1.2057617 	1.8683867 	2.1693718
0.05225026 	1.2057703 	1.8684407 	2.1694196
0.053494314 	1.2057789 	1.8684947 	2.1694675
0.054738368 	1.2057875 	1.8685487 	2.1695153
0.055982422 	1.2057961 	1.8686026 	2.1695631
0.057226476 	1.2059191 	1.8693482 	2.1702044
0.058470529 	1.206117 	1.8705469 	2.1712346
0.059714583 	1.206315 	1.8717456 	2.1722648
0.060958637 	1.206513 	1.8729443 	2.173295
0.062202691 	1.2067109 	1.874143 	2.1743252
0.063446745 	1.2069619 	1.8756705 	2.1756391
0.064690798 	1.2073491 	1.8780415 	2.177681
0.065934852 	1.2077362 	1.8804126 	2.1797229
0.067178906 	1.2081234 	1.8827836 	2.1817648
0.06842296 	1.2085105 	1.8851547 	2.1838067
0.069667014 	1.2088977 	1.8875257 	2.1858486
0.070911068 	1.2092848 	1.8898968 	2.1878905
0.072155121 	1.2096776 	1.892308 	2.1899696
0.073399175 	1.2100774 	1.8947711 	2.1920968
0.074643229 	1.2104773 	1.8972342 	2.1942239
0.075887283 	1.2108772 	1.8996974 	2.196351
0.077131337 	1.2112771 	1.9021605 	2.1984781
0.07837539 	1.2116769 	1.9046236 	2.2006053
0.079619444 	1.2120768 	1.9070867 	2.2027324
0.080863498 	1.2125224 	1.9097055 	2.2049472
0.082107552 	1.2129993 	1.9124313 	2.2072223
0.083351606 	1.2134762 	1.915157 	2.2094974
0.08459566 	1.2139531 	1.9178827 	2.2117725
0.085839713 	1.21443 	1.9206085 	2.2140475
0.087083767 	1.2149194 	1.9233605 	2.2163253
0.088327821 	1.2154425 	1.926184 	2.2186102
0.089571875 	1.2159656 	1.9290075 	2.2208951
0.090815929 	1.2164887 	1.9318309 	2.22318
0.092059982 	1.2170118 	1.9346544 	2.225465
0.093304036 	1.2175349 	1.9374779 	2.2277499
0.09454809 	1.218058 	1.9403014 	2.2300348
0.095792144 	1.2185904 	1.9431861 	2.2323734
0.097036198 	1.2191352 	1.9461536 	2.2347846
0.098280252 	1.2196801 	1.9491211 	2.2371957
0.099524305 	1.220225 	1.9520885 	2.2396069
0.10076836 	1.2207699 	1.955056 	2.242018
0.10201241 	1.2213147 	1.9580235 	2.2444292
0.10325647 	1.2218596 	1.9609909 	2.2468403
0.10450052 	1.2220499 	1.9619463 	2.2475867
0.10574457 	1.2219851 	1.9614547 	2.2471359
0.10698863 	1.2219203 	1.9609632 	2.2466851
0.10823268 	1.2218556 	1.9604717 	2.2462343
0.10947674 	1.2217908 	1.9599802 	2.2457835
0.11072079 	1.2215353 	1.9584068 	2.2444359
0.11196484 	1.2207312 	1.9537223 	2.2405091
0.1132089 	1.2199272 	1.9490377 	2.2365823
0.11445295 	1.2191231 	1.9443532 	2.2326555
0.11569701 	1.218319 	1.9396687 	2.2287287
0.11694106 	1.217515 	1.9349841 	2.224802
0.11818511 	1.2167109 	1.9302996 	2.2208752
0.11942917 	1.2159021 	1.9255845 	2.2169216
0.12067322 	1.2150865 	1.9208263 	2.2129303
0.12191727 	1.214271 	1.916068 	2.2089389
0.12316133 	1.2134555 	1.9113098 	2.2049476
0.12440538 	1.2126399 	1.9065515 	2.2009562
0.12564944 	1.2118244 	1.9017933 	2.1969649
0.12689349 	1.2110089 	1.8970351 	2.1929735
0.12813754 	1.2097542 	1.8901682 	2.1871969
0.1293816 	1.208169 	1.8817141 	2.1800764
0.13062565 	1.2065838 	1.8732599 	2.1729559
0.1318697 	1.2049986 	1.8648058 	2.1658354
0.13311376 	1.2034134 	1.8563516 	2.1587149
0.13435781 	1.2015183 	1.8464155 	2.1503374
0.13560187 	1.1986779 	1.8319571 	2.1381242
0.13684592 	1.1958374 	1.8174987 	2.125911
0.13808997 	1.192997 	1.8030403 	2.1136978
0.13933403 	1.1901566 	1.7885819 	2.1014846
0.14057808 	1.1873161 	1.7741235 	2.0892714
0.14182214 	1.1844757 	1.7596652 	2.0770582
0.14306619 	1.1815223 	1.7446132 	2.0643476
0.14431024 	1.1784018 	1.728682 	2.0509003
0.1455543 	1.1752813 	1.7127509 	2.037453
0.14679835 	1.1721607 	1.6968198 	2.0240058
0.1480424 	1.1690402 	1.6808887 	2.0105585
0.14928646 	1.1659197 	1.6649576 	1.9971112
0.15053051 	1.1627991 	1.6490264 	1.983664
0.15177457 	1.1591453 	1.6317052 	1.9687858
0.15301862 	1.1550713 	1.6132887 	1.9527804
0.15426267 	1.1509973 	1.5948722 	1.936775
0.15550673 	1.1469233 	1.5764557 	1.9207695
0.15675078 	1.1428494 	1.5580392 	1.9047641
0.15799483 	1.1384758 	1.5387999 	1.8879265
0.15923889 	1.1331306 	1.5168912 	1.8683896
0.16048294 	1.1277855 	1.4949824 	1.8488526
0.161727 	1.1224403 	1.4730737 	1.8293157
0.16297105 	1.1170951 	1.4511649 	1.8097787
0.1642151 	1.1117499 	1.4292562 	1.7902418
0.16545916 	1.1064047 	1.4073475 	1.7707048
0.16670321 	1.1008808 	1.3845903 	1.7504409
0.16794727 	1.0950795 	1.3605165 	1.7290489
0.16919132 	1.0892783 	1.3364427 	1.7076569
0.17043537 	1.083477 	1.312369 	1.6862649
0.17167943 	1.0776758 	1.2882952 	1.6648729
0.17292348 	1.0718746 	1.2642214 	1.6434808
0.17416753 	1.0660733 	1.2401476 	1.6220888
0.17541159 	1.0611486 	1.2200826 	1.6041724
0.17665564 	1.0569465 	1.2033225 	1.5891214
0.1778997 	1.0527444 	1.1865625 	1.5740703
0.17914375 	1.0485423 	1.1698024 	1.5590193
0.1803878 	1.0443402 	1.1530423 	1.5439682
