0.10201241 	1.2044431 	1.8627868 	2.1652416
0.10325647 	1.2044317 	1.8627248 	2.1651901
0.10450052 	1.2044195 	1.8626568 	2.1651332
0.10574457 	1.2044039 	1.8625661 	2.1650557
0.10698863 	1.2043883 	1.8624753 	2.1649782
0.10823268 	1.2043727 	1.8623846 	2.1649007
0.10947674 	1.2043571 	1.8622938 	2.1648232
0.11072079 	1.2043416 	1.8622031 	2.1647457
0.11196484 	1.204326 	1.8621123 	2.1646682
0.1132089 	1.2043104 	1.8620216 	2.1645907
0.11445295 	1.2042948 	1.8619308 	2.1645133
0.11569701 	1.2042792 	1.8618401 	2.1644358
0.11694106 	1.2042636 	1.8617493 	2.1643583
0.11818511 	1.2042481 	1.8616585 	2.1642808
0.11942917 	1.2042325 	1.8615678 	2.1642033
0.12067322 	1.2042169 	1.861477 	2.1641258
0.12191727 	1.2042052 	1.8614034 	2.1640611
0.12316133 	1.2041965 	1.8613423 	2.1640058
0.12440538 	1.2041816 	1.8612478 	2.1639226
0.12564944 	1.2041585 	1.8611083 	2.1638019
0.12689349 	1.2041385 	1.8609827 	2.1636918
0.12813754 	1.2041267 	1.8608936 	2.1636096
0.1293816 	1.2041149 	1.8608046 	2.1635274
0.13062565 	1.204103 	1.8607156 	2.1634451
0.1318697 	1.2040912 	1.8606265 	2.1633629
0.13311376 	1.2040794 	1.8605375 	2.1632806
0.13435781 	1.2040675 	1.8604485 	2.1631984
0.13560187 	1.2040557 	1.8603594 	2.1631162
0.13684592 	1.2040439 	1.8602704 	2.1630339
0.13808997 	1.204032 	1.8601814 	2.1629517
0.13933403 	1.2040202 	1.8600924 	2.1628694
0.14057808 	1.2040084 	1.8600033 	2.1627872
0.14182214 	1.2039966 	1.8599143 	2.162705
0.14306619 	1.2039847 	1.8598253 	2.1626227
0.14431024 	1.2039938 	1.8598438 	2.1626279
0.1455543 	1.2040145 	1.8599218 	2.1626814
0.14679835 	1.2040276 	1.8599598 	2.162702
0.1480424 	1.2040328 	1.8599563 	2.1626886
0.14928646 	1.2040355 	1.8599321 	2.1626557
0.15053051 	1.2040332 	1.8598677 	2.162585
0.15177457 	1.2040309 	1.8598033 	2.1625143
0.15301862 	1.2040286 	1.859739 	2.1624435
0.15426267 	1.2040263 	1.8596746 	2.1623728
0.15550673 	1.204024 	1.8596102 	2.1623021
0.15675078 	1.2040217 	1.8595459 	2.1622314
0.15799483 	1.2040194 	1.8594815 	2.1621607
0.15923889 	1.2040171 	1.8594171 	2.1620899
0.16048294 	1.2040147 	1.8593527 	2.1620192
0.161727 	1.2040124 	1.8592884 	2.1619485
0.16297105 	1.2040101 	1.859224 	2.1618778
0.1642151 	1.2040078 	1.8591596 	2.161807
0.16545916 	1.2040055 	1.8590952 	2.1617363
0.16670321 	1.2040034 	1.8590204 	2.161653
0.16794727 	1.2040014 	1.8589412 	2.1615644
0.16919132 	1.2039866 	1.8587954 	2.1614216
0.17043537 	1.2039615 	1.8585969 	2.1612358
0.17167943 	1.2039442 	1.8584257 	2.1610678
0.17292348 	1.2039383 	1.8582944 	2.1609258
0.17416753 	1.2039323 	1.858163 	2.1607837
0.17541159 	1.2039264 	1.8580317 	2.1606417
0.17665564 	1.2039204 	1.8579003 	2.1604996
0.1778997 	1.2039144 	1.857769 	2.1603576
0.17914375 	1.2039085 	1.8576376 	2.1602155
0.1803878 	1.2039025 	1.8575062 	2.1600735
0.18163186 	1.2038966 	1.8573749 	2.1599314
0.18287591 	1.2038906 	1.8572435 	2.1597894
0.18411996 	1.2038846 	1.8571122 	2.1596473
0.18536402 	1.2038787 	1.8569808 	2.1595053
0.18660807 	1.2038727 	1.8568495 	2.1593632
0.18785213 	1.2038668 	1.8567181 	2.1592212
0.18909618 	1.2038673 	1.8565926 	2.1590742
0.19034023 	1.2038697 	1.8564687 	2.1589258
0.19158429 	1.203862 	1.8562911 	2.1587332
0.19282834 	1.2038481 	1.8560811 	2.158514
0.1940724 	1.2038318 	1.8558685 	2.1582959
0.19531645 	1.2038128 	1.8556528 	2.158079
0.1965605 	1.2037938 	1.8554371 	2.1578621
0.19780456 	1.2037748 	1.8552214 	2.1576452
0.19904861 	1.2037559 	1.8550057 	2.1574283
0.20029266 	1.2037369 	1.8547901 	2.1572114
0.20153672 	1.2037179 	1.8545744 	2.1569945
0.20278077 	1.2036989 	1.8543587 	2.1567776
0.20402483 	1.2036799 	1.854143 	2.1565607
0.20526888 	1.203661 	1.8539273 	2.1563438
0.20651293 	1.203642 	1.8537117 	2.156127
0.20775699 	1.203623 	1.853496 	2.1559101
0.20900104 	1.203604 	1.8532803 	2.1556932
0.2102451 	1.203585 	1.8530646 	2.1554763
0.21148915 	1.2035515 	1.8527857 	2.1552119
0.2127332 	1.2035152 	1.852495 	2.1549386
0.21397726 	1.2034724 	1.852169 	2.154636
0.21522131 	1.2034267 	1.8518271 	2.1543203
0.21646536 	1.2034104 	1.8516722 	2.1541691
0.21770942 	1.2034194 	1.8516772 	2.1541588
0.21895347 	1.2034284 	1.8516821 	2.1541484
0.22019753 	1.2034374 	1.8516871 	2.1541381
0.22144158 	1.2034464 	1.8516921 	2.1541277
0.22268563 	1.2034554 	1.8516971 	2.1541174
0.22392969 	1.2034644 	1.8517021 	2.154107
0.22517374 	1.2034734 	1.851707 	2.1540967
0.22641779 	1.2034824 	1.851712 	2.1540864
0.22766185 	1.2034915 	1.851717 	2.154076
0.2289059 	1.2035005 	1.851722 	2.1540657
0.23014996 	1.2035095 	1.8517269 	2.1540553
0.23139401 	1.2035185 	1.8517319 	2.154045
0.23263806 	1.2035275 	1.8517369 	2.1540346
0.23388212 	1.2035818 	1.8520329 	2.1542817
0.23512617 	1.2036407 	1.8523585 	2.154555
0.23637023 	1.2036937 	1.8526549 	2.1548048
0.23761428 	1.2037448 	1.8529418 	2.1550471
0.23885833 	1.2038397 	1.8534844 	2.1555074
0.24010239 	1.2039631 	1.8541942 	2.1561101
0.24134644 	1.2040866 	1.8549039 	2.1567129
0.24259049 	1.2042101 	1.8556137 	2.1573156
0.24383455 	1.2043336 	1.8563234 	2.1579184
0.2450786 	1.2044571 	1.8570332 	2.1585211
0.24632266 	1.2045806 	1.8577429 	2.1591239
0.24756671 	1.204704 	1.8584527 	2.1597267
0.24881076 	1.2048275 	1.8591625 	2.1603294
0.25005482 	1.204951 	1.8598722 	2.1609322
0.25129887 	1.2050745 	1.860582 	2.1615349
0.25254292 	1.205198 	1.8612917 	2.1621377
0.25378698 	1.2053214 	1.8620015 	2.1627404
0.25503103 	1.2054449 	1.8627112 	2.1633432
0.25627509 	1.2056334 	1.8638042 	2.1642738
0.25751914 	1.2058236 	1.8649075 	2.1652134
0.25876319 	1.2060075 	1.8659798 	2.1661282
0.26000725 	1.20619 	1.8670453 	2.1670376
0.2612513 	1.2063574 	1.8680384 	2.167889
0.26249536 	1.2065174 	1.868996 	2.1687118
0.26373941 	1.2066774 	1.8699536 	2.1695347
0.26498346 	1.2068373 	1.8709112 	2.1703575
0.26622752 	1.2069973 	1.8718688 	2.1711804
0.26747157 	1.2071573 	1.8728263 	2.1720032
0.26871562 	1.2073172 	1.8737839 	2.1728261
0.26995968 	1.2074772 	1.8747415 	2.1736489
0.27120373 	1.2076372 	1.8756991 	2.1744718
0.27244779 	1.2077971 	1.8766567 	2.1752946
0.27369184 	1.2079571 	1.8776143 	2.1761175
0.27493589 	1.2081171 	1.8785718 	2.1769403
0.27617995 	1.208277 	1.8795294 	2.1777632
0.277424 	1.2084357 	1.8804801 	2.1785803
0.27866806 	1.2085618 	1.8812629 	2.1792597
0.27991211 	1.208688 	1.8820457 	2.179939
0.28115616 	1.2088147 	1.8828302 	2.1806191
0.28240022 	1.2089416 	1.8836149 	2.1812994
0.28364427 	1.2088702 	1.8833588 	2.1811293
0.28488832 	1.208728 	1.882731 	2.1806554
0.28613238 	1.2085858 	1.8821032 	2.1801816
0.28737643 	1.2084437 	1.8814754 	2.1797077
0.28862049 	1.2083015 	1.8808476 	2.1792338
0.28986454 	1.2081593 	1.8802198 	2.17876
0.29110859 	1.2080171 	1.879592 	2.1782861
0.29235265 	1.207875 	1.8789642 	2.1778122
0.2935967 	1.2077328 	1.8783364 	2.1773383
0.29484075 	1.2075906 	1.8777086 	2.1768645
0.29608481 	1.2074484 	1.8770808 	2.1763906
0.29732886 	1.2073063 	1.876453 	2.1759167
0.29857292 	1.2071641 	1.8758252 	2.1754429
0.29981697 	1.2069967 	1.8750626 	2.1748581
0.30106102 	1.2066154 	1.8731568 	2.1733327
0.30230508 	1.2062341 	1.871251 	2.1718074
0.30354913 	1.2058534 	1.8693483 	2.1702845
0.30479319 	1.2054727 	1.8674457 	2.1687617
0.30603724 	1.2048533 	1.8642915 	2.166183
0.30728129 	1.2041751 	1.8608298 	2.163345
0.30852535 	1.203497 	1.8573681 	2.160507
0.3097694 	1.2028188 	1.8539063 	2.157669
0.31101345 	1.2021407 	1.8504446 	2.154831
0.31225751 	1.2014625 	1.8469829 	2.1519929
0.31350156 	1.2007844 	1.8435212 	2.1491549
0.31474562 	1.2001063 	1.8400594 	2.1463169
0.31598967 	1.1994281 	1.8365977 	2.1434789
0.31723372 	1.19875 	1.833136 	2.1406408
0.31847778 	1.1980718 	1.8296743 	2.1378028
0.31972183 	1.1973937 	1.8262126 	2.1349648
0.32096588 	1.1967155 	1.8227508 	2.1321268
0.32220994 	1.196021 	1.819205 	2.1292173
0.32345399 	1.1952475 	1.8152527 	2.1259623
0.32469805 	1.1944724 	1.8112919 	2.1227003
0.3259421 	1.1936221 	1.8069217 	2.1190991
0.32718615 	1.1927719 	1.8025514 	2.115498
0.32843021 	1.1904812 	1.7915253 	2.1060898
0.32967426 	1.187973 	1.779494 	2.0958047
0.33091832 	1.1854648 	1.7674627 	2.0855196
