0.15550673 	1.2047022 	1.8641572 	2.1663691
0.15675078 	1.2047059 	1.8641787 	2.1663874
0.15799483 	1.2047096 	1.8642002 	2.1664057
0.15923889 	1.2047133 	1.8642217 	2.166424
0.16048294 	1.204717 	1.8642432 	2.1664422
0.161727 	1.2047208 	1.8642647 	2.1664605
0.16297105 	1.2047245 	1.8642862 	2.1664788
0.1642151 	1.2047288 	1.8643062 	2.1664944
0.16545916 	1.2047335 	1.8643249 	2.1665076
0.16670321 	1.2047383 	1.8643436 	2.1665208
0.16794727 	1.2047428 	1.8643598 	2.1665314
0.16919132 	1.2047461 	1.8643619 	2.1665279
0.17043537 	1.2047495 	1.864364 	2.1665244
0.17167943 	1.2047528 	1.8643661 	2.1665209
0.17292348 	1.2047561 	1.8643682 	2.1665173
0.17416753 	1.2047594 	1.8643704 	2.1665138
0.17541159 	1.2047627 	1.8643725 	2.1665103
0.17665564 	1.2047685 	1.8643885 	2.1665185
0.1778997 	1.2047778 	1.8644242 	2.1665432
0.17914375 	1.2047871 	1.8644599 	2.166568
0.1803878 	1.2047964 	1.8644955 	2.1665927
0.18163186 	1.2048057 	1.8645312 	2.1666174
0.18287591 	1.204815 	1.8645669 	2.1666421
0.18411996 	1.2048243 	1.8646025 	2.1666668
0.18536402 	1.2048327 	1.8646212 	2.1666736
0.18660807 	1.2048405 	1.8646316 	2.1666716
0.18785213 	1.2048483 	1.864642 	2.1666696
0.18909618 	1.2048546 	1.864639 	2.1666548
0.19034023 	1.2048574 	1.8646051 	2.1666103
0.19158429 	1.2048603 	1.8645711 	2.1665658
0.19282834 	1.2048631 	1.8645372 	2.1665212
0.1940724 	1.2048659 	1.8645032 	2.1664767
0.19531645 	1.2048687 	1.8644693 	2.1664322
0.1965605 	1.2048716 	1.8644353 	2.1663876
0.19780456 	1.2048759 	1.8644087 	2.166349
0.19904861 	1.2048813 	1.8643879 	2.166315
0.20029266 	1.2048868 	1.8643672 	2.166281
0.20153672 	1.2048923 	1.8643464 	2.166247
0.20278077 	1.2048978 	1.8643256 	2.1662131
0.20402483 	1.2049033 	1.8643049 	2.1661791
0.20526888 	1.2049087 	1.8642841 	2.1661451
0.20651293 	1.204915 	1.8642574 	2.1661028
0.20775699 	1.2049215 	1.8642293 	2.1660586
0.20900104 	1.2049279 	1.8642012 	2.1660144
0.2102451 	1.2049334 	1.8641633 	2.1659604
0.21148915 	1.2049379 	1.8641131 	2.1658941
0.2127332 	1.2049423 	1.864063 	2.1658278
0.21397726 	1.2049468 	1.8640128 	2.1657614
0.21522131 	1.2049512 	1.8639626 	2.1656951
0.21646536 	1.2049557 	1.8639124 	2.1656288
0.21770942 	1.2049601 	1.8638622 	2.1655625
0.21895347 	1.2049636 	1.8638062 	2.1654912
0.22019753 	1.2049667 	1.8637478 	2.1654178
0.22144158 	1.2049699 	1.8636894 	2.1653443
0.22268563 	1.204973 	1.863631 	2.1652709
0.22392969 	1.2049761 	1.8635726 	2.1651974
0.22517374 	1.2049792 	1.8635142 	2.165124
0.22641779 	1.2049823 	1.8634558 	2.1650505
0.22766185 	1.2049948 	1.8634446 	2.1650151
0.2289059 	1.2050077 	1.8634353 	2.1649812
0.23014996 	1.2050206 	1.8634261 	2.1649473
0.23139401 	1.2050373 	1.8634353 	2.1649279
0.23263806 	1.2050567 	1.8634575 	2.1649188
0.23388212 	1.2050761 	1.8634797 	2.1649097
0.23512617 	1.2050956 	1.8635018 	2.1649005
0.23637023 	1.205115 	1.863524 	2.1648914
0.23761428 	1.2051344 	1.8635462 	2.1648822
0.23885833 	1.2051539 	1.8635684 	2.1648731
0.24010239 	1.205169 	1.8635675 	2.1648449
0.24134644 	1.2051834 	1.8635624 	2.1648132
0.24259049 	1.2051977 	1.8635573 	2.1647814
0.24383455 	1.2052121 	1.8635523 	2.1647497
0.2450786 	1.2052265 	1.8635472 	2.164718
0.24632266 	1.2052409 	1.8635421 	2.1646863
0.24756671 	1.2052554 	1.8635388 	2.1646564
0.24881076 	1.2052714 	1.8635515 	2.1646424
0.25005482 	1.2052875 	1.8635642 	2.1646283
0.25129887 	1.2053035 	1.8635769 	2.1646143
0.25254292 	1.205319 	1.8635927 	2.1646048
0.25378698 	1.2053343 	1.8636097 	2.1645971
0.25503103 	1.2053495 	1.8636267 	2.1645893
0.25627509 	1.2053648 	1.8636436 	2.1645816
0.25751914 	1.2053801 	1.8636606 	2.1645738
0.25876319 	1.2053954 	1.8636776 	2.1645661
0.26000725 	1.2054107 	1.8636945 	2.1645584
0.2612513 	1.2054192 	1.863673 	2.164518
0.26249536 	1.2054276 	1.863651 	2.1644774
0.26373941 	1.205436 	1.863629 	2.1644367
0.26498346 	1.2054445 	1.863607 	2.164396
0.26622752 	1.2054529 	1.8635849 	2.1643553
0.26747157 	1.2054613 	1.8635629 	2.1643146
0.26871562 	1.2054697 	1.863547 	2.164281
0.26995968 	1.205478 	1.8635495 	2.1642692
0.27120373 	1.2054862 	1.8635521 	2.1642574
0.27244779 	1.2054944 	1.8635547 	2.1642455
0.27369184 	1.2054991 	1.8635617 	2.1642453
0.27493589 	1.2055033 	1.8635695 	2.1642468
0.27617995 	1.2055075 	1.8635772 	2.1642482
0.277424 	1.2055117 	1.863585 	2.1642497
0.27866806 	1.2055159 	1.8635927 	2.1642511
0.27991211 	1.2055201 	1.8636004 	2.1642526
0.28115616 	1.2055228 	1.8636001 	2.1642472
0.28240022 	1.205516 	1.8635463 	2.164197
0.28364427 	1.2055093 	1.8634925 	2.1641467
0.28488832 	1.2055025 	1.8634388 	2.1640964
0.28613238 	1.2054957 	1.863385 	2.1640462
0.28737643 	1.205489 	1.8633313 	2.1639959
0.28862049 	1.2054822 	1.8632775 	2.1639456
0.28986454 	1.2054783 	1.8632473 	2.1639175
0.29110859 	1.2054788 	1.8632539 	2.1639242
0.29235265 	1.2054794 	1.8632606 	2.163931
0.2935967 	1.20548 	1.8632677 	2.1639381
0.29484075 	1.2054816 	1.8633003 	2.1639731
0.29608481 	1.2054832 	1.863333 	2.1640082
0.29732886 	1.2054848 	1.8633656 	2.1640432
0.29857292 	1.2054864 	1.8633982 	2.1640782
0.29981697 	1.205488 	1.8634309 	2.1641132
0.30106102 	1.2054896 	1.8634635 	2.1641482
0.30230508 	1.205488 	1.8634795 	2.1641695
0.30354913 	1.2054782 	1.8634516 	2.1641548
0.30479319 	1.2054684 	1.8634238 	2.1641401
0.30603724 	1.2054586 	1.8633959 	2.1641254
0.30728129 	1.2054488 	1.8633681 	2.1641106
0.30852535 	1.205439 	1.8633402 	2.1640959
0.3097694 	1.2054291 	1.8633123 	2.1640812
0.31101345 	1.2054231 	1.8633135 	2.1640934
0.31225751 	1.2054204 	1.8633401 	2.1641292
0.31350156 	1.2054177 	1.8633667 	2.164165
0.31474562 	1.2054157 	1.8633997 	2.1642068
0.31598967 	1.2054176 	1.8634663 	2.1642806
0.31723372 	1.2054196 	1.8635328 	2.1643545
0.31847778 	1.2054215 	1.8635994 	2.1644283
0.31972183 	1.2054234 	1.8636659 	2.1645021
0.32096588 	1.2054253 	1.8637325 	2.1645759
0.32220994 	1.2054273 	1.863799 	2.1646497
0.32345399 	1.2054294 	1.8638659 	2.1647235
0.32469805 	1.2054319 	1.8639332 	2.1647974
0.3259421 	1.2054343 	1.8640006 	2.1648712
0.32718615 	1.2054368 	1.8640679 	2.164945
0.32843021 	1.2054393 	1.8641353 	2.1650188
0.32967426 	1.2054417 	1.8642026 	2.1650926
