4 	0.00391112967796274 	1.38777878078145e-17 	0.000176255399943768 	1.28986044694154e-06 	441.564913696806 	1.07873563888863 	-0.0521688943433389 	2.30275657909717e-05 	-3.47780325696081e-15
4 	0.0118766651674915 	1.73472347597681e-17 	0.00100364323768956 	2.21056688143522e-05 	129.070210960723 	1.07873094434278 	-0.131703544081126 	-0.000181428956813282 	3.53961232629048e-15
4 	0.020134001548576 	2.42861286636753e-17 	0.00344785988112284 	0.000148393494843421 	33.4055474837449 	1.07871462978788 	-0.169580834864421 	-0.000580050783792381 	4.04969592573986e-16
4 	0.028693828342395 	3.46944695195361e-17 	0.00622151491883369 	0.000465259340016028 	15.2814849785764 	1.07867608465207 	-0.180603142953438 	-0.00106561252563183 	-1.02856131217307e-20
4 	0.0375672266585909 	3.46944695195361e-17 	0.00854700264852218 	0.000947115724964849 	9.53100753125942 	1.07861342769204 	-0.182217381505163 	-0.00159804023290472 	2.91974031578099e-21
4 	0.0467656835403033 	3.81639164714898e-17 	0.0104638209160552 	0.0015403427794186 	6.97896760757156 	1.07853310609486 	-0.180937992263318 	-0.00217368553795373 	4.28516790025773e-22
4 	0.0563011068347006 	4.5102810375397e-17 	0.0121147756319558 	0.00220999193712875 	5.5669805579403 	1.0784410638762 	-0.178525448663331 	-0.00278621828725771 	3.43540090449258e-22
4 	0.0661858406082648 	5.55111512312578e-17 	0.013591426988729 	0.00293563524829296 	4.67498385692078 	1.07834035348394 	-0.175526281483082 	-0.00343036426695702 	2.12641493959582e-21
4 	0.0764326811267816 	5.89805981832114e-17 	0.0149484332637907 	0.00370384210345371 	4.06237108907624 	1.07823274559477 	-0.172148140411167 	-0.00410397241615004 	1.55358268638147e-21
4 	0.0870548934207257 	5.55111512312578e-17 	0.0162202355331657 	0.0045045967436631 	3.61740335175405 	1.07811963025356 	-0.168480147075159 	-0.00480642016221247 	-2.11046424869438e-22
4 	0.0980662284574838 	5.55111512312578e-17 	0.0174299205875286 	0.00532970020430148 	3.28126786355362 	1.07800218556965 	-0.16456156000805 	-0.00553766745968747 	-7.01666612085156e-17
4 	0.109480940942647 	5.55111512312578e-17 	0.0185938172820618 	0.00617200080331832 	3.02007653671696 	1.07788143343055 	-0.160407455377021 	-0.00629797052116263 	-7.53539434537373e-17
4 	0.121313807773417 	5.55111512312578e-17 	0.0197240049660321 	0.00702499431478602 	2.81292987427927 	1.0777582930175 	-0.156019700552214 	-0.007087782336267 	5.72436009169188e-17
4 	0.13358014716801 	6.24500451351651e-17 	0.0208297624663609 	0.00788260546876614 	2.64624287408123 	1.07763361572502 	-0.151392108466913 	-0.00790769791653624 	6.23807202825934e-17
4 	0.146295838495839 	6.24500451351651e-17 	0.0219184483003259 	0.0087390664495545 	2.51081009612233 	1.07750820413786 	-0.146513016257368 	-0.00875842120496955 	-3.03942566802068e-22
4 	0.159477342834116 	6.24500451351651e-17 	0.0229960582140613 	0.00958885124291235 	2.40018208221019 	1.07738282289667 	-0.141366616617797 	-0.0096407455443974 	9.8180257133337e-25
4 	0.173141724277517 	6.24500451351651e-17 	0.0240675902280182 	0.0104266441210741 	2.30971673214657 	1.07725820526878 	-0.135933637472237 	-0.0105555420004921 	1.25988149757038e-21
4 	0.18730667202848 	5.55111512312578e-17 	0.0251372894570709 	0.0112473299521208 	2.23599933480846 	1.07713505712775 	-0.130191656933976 	-0.0115037522867538 	1.10759191725645e-21
4 	0.201990523296728 	5.89805981832114e-17 	0.026208814508322 	0.0120459988420853 	2.17647418376555 	1.07701405945459 	-0.12411520002228 	-0.0124863845228795 	-2.59713674939458e-21
4 	0.217212287037676 	5.89805981832114e-17 	0.0272853504560637 	0.0128179602156555 	2.12920283178513 	1.07689587019542 	-0.117675695393493 	-0.0135045107283928 	-1.10735643974012e-22
4 	0.232991668560441 	5.20417042793042e-17 	0.028369683714088 	0.0135587628993335 	2.09270091406095 	1.07678112612043 	-0.110841335401251 	-0.0145592652557914 	-3.06814468141645e-22
4 	0.249349095037321 	4.5102810375397e-17 	0.0294642483205072 	0.0142642186225674 	2.06582525080182 	1.07667044521812 	-0.103576864091104 	-0.0156518434907673 	-2.89788161866359e-21
4 	0.266305741947753 	5.55111512312578e-17 	0.0305711495315409 	0.014930426876195 	2.04769399926371 	1.07656443009874 	-0.0958433073692194 	-0.0167835001510771 	-2.96884611160254e-22
4 	0.283883560490999 	6.24500451351651e-17 	0.0316921682768249 	0.0155537994184028 	2.03762903489092 	1.07646367284572 	-0.0875976537299689 	-0.0179555464230158 	1.90105607817983e-22
4 	0.30210530600303 	6.24500451351651e-17 	0.0328287484500377 	0.0161310829887439 	2.03511357344403 	1.07636876172712 	-0.0787924906540049 	-0.0191693449906794 	5.6011562444285e-22
4 	0.320994567414414 	7.28583859910259e-17 	0.0339819679011777 	0.0166593790404551 	2.03976039864811 	1.07628029016782 	-0.069375600113644 	-0.020426301724329 	2.90260587817697e-21
4 	0.340575797787321 	7.28583859910259e-17 	0.035152493186705 	0.0171361595730662 	2.05128753477315 	1.07619886838751 	-0.0592895160680684 	-0.0217278523574412 	-2.46647759735381e-24
4 	0.360874345971201 	6.93889390390723e-17 	0.0363405175154168 	0.0175592784746456 	2.06949913988396 	1.0761251378913 	-0.0484710472215766 	-0.023075441925016 	-3.15988812020558e-21
4 	0.381916489418091 	6.93889390390723e-17 	0.0375456808344787 	0.0179269781946469 	2.09426998805904 	1.07605978805818 	-0.0368507697004715 	-0.024470494482673 	-5.88946806697495e-21
4 	0.403729468200046 	6.93889390390723e-17 	0.0387669705889477 	0.0182378920899286 	2.12553226977269 	1.07600357551869 	-0.0243524969311561 	-0.0259143702897595 	1.48080856837313e-23
4 	0.426341520272734 	7.97972798949331e-17 	0.0400026013621381 	0.0184910434414317 	2.16326363265612 	1.07595736234441 	-0.0108927383420428 	-0.0274082991373676 	1.13728133485828e-20
4 	0.449781918030829 	9.0205620750794e-17 	0.0412498715141465 	0.0186858429333523 	2.20747545016704 	1.07592218429625 	0.00361983415996822 	-0.028953256389635 	-8.55424012558655e-24
4 	0.474081006202548 	9.0205620750794e-17 	0.0425049949895365 	0.0188220873407694 	2.2582002443279 	1.07589910800338 	0.0192848795506501 	-0.0305498386290233 	-6.51926640570213e-22
4 	0.499270241132363 	0 	0.0437629012389849 	0.0188999638955958 	2.31547662838673 	1.07588838503409 	0.0362108169755858 	-0.0321986659247399 	-5.93038266546659e-21
4 	0.525382231502763 	-3.46944695195361e-18 	0.0450170068785218 	0.0189200579878122 	2.37933133289521 	1.07589116982539 	0.0545153093508752 	-0.0339007958296382 	-5.5146862119396e-21
4 	0.552450780547767 	-3.46944695195361e-18 	0.0462596247469814 	0.018849410382112 	2.44980445779916 	1.07592555092568 	0.0743458263233036 	-0.0356491730184389 	3.43573625514599e-22
4 	0.580510929812849 	-3.46944695195361e-18 	0.0474882600188467 	0.0183017862000103 	2.52734141140569 	1.07601822121293 	0.0960946278934044 	-0.0374424832454994 	-3.48415310860824e-22
4 	0.60959900451791 	-6.93889390390723e-18 	0.048699519181715 	0.0173270566211265 	2.61201603505257 	1.0761675583676 	0.120455074956025 	-0.0392859618448691 	-1.39649332521e-21
4 	0.639752660582033 	-6.93889390390723e-18 	0.0498580096277197 	0.0163773972708245 	2.7010247675471 	1.07634474657896 	0.147963944263075 	-0.0411691929384381 	-2.67068813776182e-20
4 	0.671010933370887 	-6.93889390390723e-18 	0.0508905706647255 	0.0156343849593225 	2.78810381225479 	1.07652911297368 	0.17872019222282 	-0.0430607126173055 	-1.8675156140253e-20
4 	0.7034142882299 	-1.04083408558608e-17 	0.0517143065030796 	0.0150929542423596 	2.86556558611075 	1.07672189284185 	0.212550373771022 	-0.0449256025337018 	3.79856536843877e-20
4 	0.737004672868606 	-2.08166817117217e-17 	0.0522573320665235 	0.0146852900942944 	2.92640613736158 	1.07693101889863 	0.249200268412588 	-0.0467256073375285 	2.13654407311899e-20
4 	0.771825571663976 	-2.77555756156289e-17 	0.0524657847886457 	0.0143492846119763 	2.96572213747331 	1.07716199640148 	0.288435787753988 	-0.0484207614232222 	2.22837984076407e-20
4 	0.807922061953053 	-2.77555756156289e-17 	0.0523024809595157 	0.0140531717127966 	2.98108157976637 	1.07741572856506 	0.330040293402854 	-0.0499710509825343 	1.15143854092792e-21
4 	0.845340872387743 	-2.77555756156289e-17 	0.0517446550048228 	0.0137941031435401 	2.97184071202611 	1.07768955722809 	0.373754497086571 	-0.0513378782779395 	-2.45097874851757e-17
4 	0.884130443427309 	-2.42861286636753e-17 	0.0507851307530105 	0.0135867827213445 	2.93814741862887 	1.07797935704897 	0.419213042398289 	-0.0524857949268548 	-2.19958818295942e-17
4 	0.924340990046898 	-1.73472347597681e-17 	0.0494368634041767 	0.0134533128692805 	2.88037472688543 	1.07828133462242 	0.465909790908877 	-0.0533841660128059 	2.00220766595841e-17
4 	0.966024566743242 	-1.04083408558608e-17 	0.0477378938639531 	0.0134185281817121 	2.79911547595772 	1.07859295784977 	0.513198812097484 	-0.054008273901882 	1.72282204473244e-17
4 	1.00923513492173 	-3.46944695195361e-18 	0.0457535098112537 	0.0135098036813652 	2.69553636811526 	1.07891302343926 	0.56032410690839 	-0.0543400296890816 	-1.23161146314107e-21
4 	1.05402863275206 	0 	0.0435736339382257 	0.0137579660291683 	2.57188141098646 	1.07924103063753 	0.606470774785853 	-0.0543692498314505 	4.36867102454916e-20
4 	1.10046304758287 	-3.46944695195361e-18 	0.0413045413014848 	0.0141954695358166 	2.43190957372441 	1.07957605884621 	0.650837577105771 	-0.0540965246039141 	-4.31867809142954e-20
4 	1.14859849100923 	-6.93889390390723e-18 	0.0390548352041081 	0.0148485592975177 	2.28095588338354 	1.07991571205797 	0.692733149291713 	-0.0535371149812841 	4.23555684619134e-20
4 	1.19849727668995 	-3.46944695195361e-18 	0.0369175954727824 	0.015722154705286 	2.12531381734333 	1.08025639513747 	0.731683838938718 	-0.0527219039217514 	-8.13816159199788e-20
4 	1.25022400101563 	3.03576608295941e-18 	0.0349542460484184 	0.0167784043891957 	1.97099949295408 	1.08059357774145 	0.767512169209554 	-0.0516920642451669 	-3.90128906922549e-20
4 	1.30384562673186 	6.07153216591882e-18 	0.033185826080382 	0.017897909209332 	1.8224328280522 	1.08091982393816 	0.800358639323591 	-0.0504969651325327 	-2.12012991267933e-25
4 	1.35943156962566 	7.37257477290143e-18 	0.0315862223851069 	0.018786479868849 	1.68116080567997 	1.08129175017134 	0.830757179201835 	-0.0491196908325918 	-2.14531999507323e-22
