0 	1
0.0028575 	1
0.005715 	1
0.0085725 	1
0.01143 	1
0.0142875 	0.999999
0.017145 	0.999998
0.0200025 	0.999997
0.02286 	0.999996
0.0257175 	0.999996
0.028575 	0.999995
0.0314325 	0.999995
0.03429 	0.999995
0.0371475 	0.999995
0.040005 	0.999995
0.0428625 	0.999995
0.04572 	0.999995
0.0485775 	0.999995
0.051435 	0.999995
0.0542925 	0.999995
0.05715 	0.999995
0.0600075 	0.999994
0.062865 	0.999994
0.0657225 	0.999994
0.06858 	0.999994
0.0714375 	0.999994
0.074295 	0.999994
0.0771525 	0.999994
0.08001 	0.999994
0.0828675 	0.999993
0.085725 	0.999993
0.0885825 	0.999993
0.09144 	0.999993
0.0942975 	0.999993
0.097155 	0.999992
0.100012 	0.999992
0.10287 	0.999992
0.105727 	0.999992
0.108585 	0.999992
0.111442 	0.999991
0.1143 	0.999991
0.117157 	0.999991
0.120015 	0.99999
0.122872 	0.99999
0.12573 	0.99999
0.128587 	0.99999
0.131445 	0.999989
0.134302 	0.999989
0.13716 	0.999989
0.140017 	0.999988
0.142875 	0.999988
0.145732 	0.999987
0.14859 	0.999987
0.151447 	0.999986
0.154305 	0.999986
0.157162 	0.999985
0.16002 	0.999985
0.162877 	0.999984
0.165735 	0.999984
0.168592 	0.999983
0.17145 	0.999982
0.174307 	0.999981
0.177165 	0.999981
0.180022 	0.99998
0.18288 	0.999979
0.185737 	0.999978
0.188595 	0.999977
0.191452 	0.999976
0.19431 	0.999975
0.197167 	0.999974
0.200025 	0.999973
0.202882 	0.999972
0.20574 	0.999971
0.208597 	0.999969
0.211455 	0.999968
0.214312 	0.999964
0.214312 	0.999967
0.21717 	0.999963
0.220027 	0.999962
0.222885 	0.99996
0.225743 	0.999959
0.2286 	0.999956
0.231458 	0.999954
0.234315 	0.999951
0.237173 	0.999947
0.24003 	0.999942
0.242888 	0.999935
0.245745 	0.999926
0.248603 	0.999913
0.25146 	0.999898
0.254317 	0.99988
0.257175 	0.999857
0.260032 	0.999832
0.26289 	0.999804
0.265748 	0.999774
0.268605 	0.99974
0.271462 	0.999702
0.27432 	0.999659
0.277178 	0.999611
0.280035 	0.999556
0.282892 	0.999495
0.28575 	0.999431
0.288608 	0.99937
0.291465 	0.999314
0.294322 	0.999262
0.29718 	0.999206
0.300038 	0.999139
0.302895 	0.999049
0.305752 	0.998928
0.30861 	0.998771
0.311468 	0.998582
0.314325 	0.998377
0.317182 	0.998172
0.32004 	0.997973
0.322898 	0.997775
0.325755 	0.997573
0.328612 	0.997363
0.33147 	0.997144
0.334327 	0.996919
0.337185 	0.996692
0.340043 	0.996465
0.3429 	0.996242
0.345757 	0.996023
0.348615 	0.995811
0.351473 	0.995604
0.35433 	0.995403
0.357187 	0.995203
0.360045 	0.994998
0.362903 	0.99478
0.36576 	0.994536
0.368617 	0.994251
0.371475 	0.993916
0.374333 	0.993524
0.37719 	0.993071
0.380047 	0.992549
0.382905 	0.991941
0.385763 	0.991184
0.38862 	0.990119
0.391477 	0.9886
0.394335 	0.986604
0.397193 	0.984163
0.40005 	0.981367
0.402907 	0.978405
0.405765 	0.975507
0.408622 	0.97287
0.41148 	0.97061
0.414338 	0.96876
0.417195 	0.967343
0.420052 	0.966365
0.42291 	0.965695
0.425768 	0.965063
0.428625 	0.964719
0.428625 	0.963553
0.431483 	0.962515
0.43434 	0.959811
0.437198 	0.955795
0.440055 	0.950414
0.442913 	0.943554
0.44577 	0.93476
0.448628 	0.923269
0.451485 	0.908627
0.454343 	0.891871
0.4572 	0.876202
0.460058 	0.865201
0.462915 	0.859434
0.465773 	0.856185
0.46863 	0.852224
0.471488 	0.8452
0.474345 	0.835141
0.477203 	0.825976
0.48006 	0.821198
0.482918 	0.819557
0.485775 	0.818569
0.488633 	0.817603
0.49149 	0.816897
0.494348 	0.816479
0.497205 	0.814983
0.500063 	0.807841
0.50292 	0.792564
0.505778 	0.779086
0.508635 	0.775219
0.511493 	0.775168
0.51435 	0.774099
0.517208 	0.67386
0.520065 	0.328021
0.522923 	0.0433296
0.52578 	0.00303221
0.528638 	0.000557032
0.531495 	8.55813e-05
0.534353 	1.1304e-05
0.53721 	1.31186e-06
0.540068 	1.34795e-07
0.542925 	1.23091e-08
0.545783 	1.00575e-09
0.54864 	7.64043e-11
0.551498 	6.85901e-12
0.554355 	7.91535e-13
0.557213 	6.19564e-14
0.56007 	3.10014e-15
0.562928 	1.37996e-16
0.565785 	5.77132e-18
0.568643 	2.23569e-19
0.5715 	8.04305e-21
0.574358 	2.69585e-22
0.577215 	8.4424e-24
0.580073 	2.4765e-25
0.58293 	6.82047e-27
0.585788 	1.76726e-28
0.588645 	4.31637e-30
0.591503 	9.95437e-32
0.59436 	2.17102e-33
0.597217 	4.48421e-35
0.600075 	8.78295e-37
0.602932 	1.6332e-38
0.60579 	2.88633e-40
0.608648 	4.85275e-42
0.611505 	7.76883e-44
0.614363 	1.18523e-45
0.61722 	1.72447e-47
0.620077 	2.39445e-49
0.622935 	3.17489e-51
0.625792 	4.02223e-53
0.62865 	4.87134e-55
0.631507 	5.64257e-57
0.634365 	6.25376e-59
0.637222 	6.63457e-61
0.64008 	6.7398e-63
0.642937 	1.22649e-66
0.642938 	1.29953e-64
0.645795 	6.18666e-67
0.648652 	5.46562e-69
0.65151 	4.68068e-71
0.654367 	3.84481e-73
0.657225 	3.02871e-75
0.660083 	2.28856e-77
0.66294 	1.65903e-79
0.665797 	1.15398e-81
0.668655 	7.70278e-84
0.671512 	4.93455e-86
0.67437 	3.03416e-88
0.677227 	1.79084e-90
0.680085 	1.01468e-92
0.682942 	5.51921e-95
0.6858 	2.88216e-97
0.688657 	1.44499e-99
0.691515 	6.95536e-102
0.694372 	3.2143e-104
0.69723 	1.42614e-106
0.700087 	6.07486e-109
0.702945 	2.48425e-111
0.705802 	9.75252e-114
0.70866 	3.67517e-116
0.711517 	1.32938e-118
0.714375 	4.61521e-121
0.717232 	1.53769e-123
0.72009 	4.91618e-126
0.722947 	1.50806e-128
0.725805 	4.43794e-131
0.728662 	1.25269e-133
0.73152 	3.39104e-136
0.734377 	8.80166e-139
0.737235 	2.19002e-141
0.740092 	5.23789e-144
0.74295 	2.95116e-146
0.745807 	5.99785e-147
0.748665 	2.86799e-149
0.751522 	6.99861e-152
0.75438 	1.62624e-154
0.757237 	3.60578e-157
0.760095 	7.62685e-160
0.762952 	1.53846e-162
0.76581 	2.95842e-165
0.768667 	5.42091e-168
0.771525 	9.4602e-171
0.774382 	1.57142e-173
0.77724 	2.48292e-176
0.780097 	3.72898e-179
0.782955 	5.31881e-182
0.785812 	7.1984e-185
0.78867 	9.23437e-188
0.791527 	1.12158e-190
0.794385 	1.28808e-193
0.797242 	1.39675e-196
0.8001 	1.42778e-199
0.802957 	1.37333e-202
0.805815 	1.24041e-205
0.808672 	1.0496e-208
0.81153 	8.29836e-212
0.814387 	6.11162e-215
0.817245 	4.17828e-218
0.820102 	2.64095e-221
0.82296 	1.53601e-224
0.825817 	8.1748e-228
0.828675 	3.95483e-231
