0 	0.999311
0.0028575 	0.999665
0.005715 	1.00001
0.0085725 	1
0.01143 	1
0.0142875 	0.999999
0.017145 	0.999998
0.0200025 	0.999997
0.02286 	0.999996
0.0257175 	0.999995
0.028575 	0.999994
0.0314325 	0.999994
0.03429 	0.999994
0.0371475 	0.999994
0.040005 	0.999993
0.0428625 	0.999993
0.04572 	0.999993
0.0485775 	0.999993
0.051435 	0.999993
0.0542925 	0.999993
0.05715 	0.999993
0.0600075 	0.999992
0.062865 	0.999992
0.0657225 	0.999992
0.06858 	0.999992
0.0714375 	0.999992
0.074295 	0.999992
0.0771525 	0.999992
0.08001 	0.999991
0.0828675 	0.999991
0.085725 	0.999991
0.0885825 	0.999991
0.09144 	0.999991
0.0942975 	0.99999
0.097155 	0.99999
0.100012 	0.99999
0.10287 	0.99999
0.105727 	0.99999
0.108585 	0.99999
0.111442 	0.999989
0.1143 	0.999989
0.117157 	0.999989
0.120015 	0.999989
0.122872 	0.999989
0.12573 	0.999989
0.128587 	0.999988
0.131445 	0.999988
0.134302 	0.999988
0.13716 	0.999988
0.140017 	0.999988
0.142875 	0.999988
0.145732 	0.999987
0.14859 	0.999987
0.151447 	0.999987
0.154305 	0.999987
0.157162 	0.999986
0.16002 	0.999986
0.162877 	0.999986
0.165735 	0.999986
0.168592 	0.999985
0.17145 	0.999985
0.174307 	0.999985
0.177165 	0.999984
0.180022 	0.999984
0.18288 	0.999983
0.185737 	0.999983
0.188595 	0.999982
0.191452 	0.999982
0.19431 	0.999982
0.197167 	0.999981
0.200025 	0.999981
0.202882 	0.99998
0.20574 	0.99998
0.208597 	0.999979
0.211455 	0.999978
0.214312 	0.999977
0.214312 	0.999977
0.21717 	0.999976
0.220027 	0.999976
0.222885 	0.999975
0.225743 	0.999974
0.2286 	0.999972
0.231458 	0.99997
0.234315 	0.999968
0.237173 	0.999965
0.24003 	0.999961
0.242888 	0.999956
0.245745 	0.99995
0.248603 	0.999943
0.25146 	0.999934
0.254317 	0.999924
0.257175 	0.999911
0.260032 	0.999897
0.26289 	0.999879
0.265748 	0.999859
0.268605 	0.999836
0.271462 	0.99981
0.27432 	0.999781
0.277178 	0.999749
0.280035 	0.999713
0.282892 	0.999672
0.28575 	0.999625
0.288608 	0.999574
0.291465 	0.999519
0.294322 	0.999462
0.29718 	0.999405
0.300038 	0.999347
0.302895 	0.999292
0.305752 	0.999241
0.30861 	0.999193
0.311468 	0.999146
0.314325 	0.999095
0.317182 	0.999031
0.32004 	0.998945
0.322898 	0.998831
0.325755 	0.998689
0.328612 	0.998532
0.33147 	0.998365
0.334327 	0.998188
0.337185 	0.998001
0.340043 	0.997806
0.3429 	0.997604
0.345757 	0.997389
0.348615 	0.997146
0.351473 	0.996866
0.35433 	0.996577
0.357187 	0.996334
0.360045 	0.99616
0.362903 	0.996035
0.36576 	0.995934
0.368617 	0.995833
0.371475 	0.995716
0.374333 	0.995578
0.37719 	0.995429
0.380047 	0.995277
0.382905 	0.995119
0.385763 	0.994942
0.38862 	0.994726
0.391477 	0.994449
0.394335 	0.994105
0.397193 	0.993638
0.40005 	0.9929
0.402907 	0.991734
0.405765 	0.989985
0.408622 	0.987475
0.41148 	0.984119
0.414338 	0.97979
0.417195 	0.973793
0.420052 	0.964889
0.42291 	0.953663
0.425768 	0.945832
0.428625 	0.943879
0.428625 	0.944667
0.431483 	0.946084
0.43434 	0.950401
0.437198 	0.956738
0.440055 	0.960911
0.442913 	0.961649
0.44577 	0.96139
0.448628 	0.9599
0.451485 	0.956243
0.454343 	0.950484
0.4572 	0.943267
0.460058 	0.935251
0.462915 	0.926667
0.465773 	0.916404
0.46863 	0.900892
0.471488 	0.875313
0.474345 	0.842818
0.477203 	0.819968
0.48006 	0.813785
0.482918 	0.813864
0.485775 	0.813788
0.488633 	0.813524
0.49149 	0.813248
0.494348 	0.812971
0.497205 	0.80342
0.500063 	0.758045
0.50292 	0.703199
0.505778 	0.689732
0.508635 	0.703051
0.511493 	0.711869
0.51435 	0.712878
0.517208 	0.713066
0.520065 	0.71318
0.522923 	0.713235
0.52578 	0.713248
0.528638 	0.713248
0.531495 	0.713206
0.534353 	0.713004
0.53721 	0.712275
0.540068 	0.641586
0.542925 	0.326947
0.545783 	0.0423483
0.54864 	0.00128235
0.551498 	0.000162273
0.554355 	1.64623e-05
0.557213 	1.38729e-06
0.56007 	9.88982e-08
0.562928 	6.01672e-09
0.565785 	3.15207e-10
0.568643 	1.5814e-11
0.5715 	7.96802e-13
0.574358 	6.72119e-14
0.577215 	2.48524e-15
0.580073 	6.04082e-17
0.58293 	1.34213e-18
0.585788 	2.66663e-20
0.588645 	4.71677e-22
0.591503 	7.45478e-24
0.59436 	1.05617e-25
0.597217 	1.34516e-27
0.600075 	1.54405e-29
0.602932 	1.60096e-31
0.60579 	1.50252e-33
0.608648 	1.27874e-35
0.611505 	9.88514e-38
0.614363 	6.95147e-40
0.61722 	4.45301e-42
0.620077 	2.60164e-44
0.622935 	1.38785e-46
0.625792 	6.76677e-49
0.62865 	3.0183e-51
0.631507 	1.23269e-53
0.634365 	4.61301e-56
0.637222 	1.58292e-58
0.64008 	4.98377e-61
0.642937 	7.75763e-66
0.642938 	2.87351e-63
0.645795 	3.88813e-66
0.648652 	9.3348e-69
0.65151 	2.09404e-71
0.654367 	4.32147e-74
0.657225 	8.20598e-77
0.660083 	1.43431e-79
0.66294 	2.30841e-82
0.665797 	3.42187e-85
0.668655 	4.67318e-88
0.671512 	5.88121e-91
0.67437 	6.82223e-94
0.677227 	7.29597e-97
0.680085 	7.19485e-100
0.682942 	6.54361e-103
0.6858 	5.48961e-106
0.688657 	4.24872e-109
0.691515 	3.0341e-112
0.694372 	1.99946e-115
0.69723 	1.21605e-118
0.700087 	6.8265e-122
0.702945 	3.53745e-125
0.705802 	1.69227e-128
0.70866 	7.47483e-132
0.711517 	3.12264e-135
0.714375 	1.22968e-138
0.717232 	4.47854e-142
0.72009 	1.64955e-145
0.722947 	8.86548e-147
0.725805 	3.73455e-149
0.728662 	1.22228e-152
0.73152 	3.66256e-156
0.734377 	1.00949e-159
0.737235 	2.55999e-163
0.740092 	5.9742e-167
0.74295 	1.28324e-170
0.745807 	2.53738e-174
0.748665 	4.6192e-178
0.751522 	7.74269e-182
0.75438 	1.19505e-185
0.757237 	1.69848e-189
0.760095 	2.22293e-193
0.762952 	2.67905e-197
0.76581 	2.97313e-201
0.768667 	3.03807e-205
0.771525 	2.8582e-209
0.774382 	2.4754e-213
0.77724 	1.97329e-217
0.780097 	1.44759e-221
0.782955 	9.76997e-226
0.785812 	6.0645e-230
0.78867 	3.46082e-234
0.791527 	1.81487e-238
0.794385 	8.74088e-243
0.797242 	3.86393e-247
0.8001 	1.56648e-251
0.802957 	5.8188e-256
0.805815 	1.97816e-260
0.808672 	6.14652e-265
0.81153 	1.74276e-269
0.814387 	4.50031e-274
0.817245 	1.05588e-278
0.820102 	2.2444e-283
0.82296 	4.30694e-288
0.825817 	7.42945e-293
0.828675 	1.14596e-297
0.831532 	1.57015e-302
