0 	1
0.0028575 	1
0.005715 	0.999999
0.0085725 	0.935541
0.01143 	0.501763
0.0142875 	0.0662208
0.017145 	2.62233e-12
0.0200025 	1.00042e-11
0.02286 	2.08384e-11
0.0257175 	9.37001e-09
0.028575 	5.64959e-08
0.0314325 	5.57033e-08
0.03429 	9.21707e-09
0.0371475 	8.23832e-10
0.040005 	4.31635e-10
0.0428625 	5.59242e-10
0.04572 	5.69827e-10
0.0485775 	4.13718e-10
0.051435 	1.89792e-10
0.0542925 	6.24139e-11
0.05715 	1.98108e-11
0.0600075 	6.28136e-12
0.062865 	1.85874e-12
0.0657225 	4.46607e-13
0.06858 	7.67234e-14
0.0714375 	8.75746e-15
0.074295 	9.57754e-16
0.0771525 	1.48191e-16
0.08001 	8.69921e-19
0.0828675 	2.62013e-20
0.085725 	1.21052e-21
0.0885825 	1.90175e-23
0.09144 	-1.11373e-24
0.0942975 	-2.14935e-25
0.097155 	-1.41623e-26
0.100013 	-6.0129e-28
0.10287 	-1.88605e-29
0.105728 	-4.09495e-31
0.108585 	-4.28783e-33
0.111443 	-4.35003e-35
0.1143 	-8.70158e-37
