0 	10.847359 	63.45731 	8.190063
0.001754386 	10.847319 	63.456663 	8.1900096
0.0035087719 	10.847238 	63.455344 	8.189901
0.0052631579 	10.847117 	63.4534 	8.1897411
0.0070175439 	10.846924 	63.449985 	8.1894462
0.0087719298 	10.846713 	63.445771 	8.1890613
0.010526316 	10.846482 	63.440601 	8.1885686
0.012280702 	10.84627 	63.433977 	8.1878734
0.014035088 	10.846077 	63.426854 	8.1870997
0.015789474 	10.84594 	63.418814 	8.1861652
0.01754386 	10.845839 	63.410514 	8.1851703
0.019298246 	10.845768 	63.401989 	8.1841231
0.021052632 	10.84571 	63.39348 	8.1830689
0.022807018 	10.845652 	63.384979 	8.1820153
0.024561404 	10.845533 	63.37661 	8.1810252
0.026315789 	10.845371 	63.368183 	8.1800596
0.028070175 	10.845053 	63.359542 	8.1791835
0.029824561 	10.844608 	63.350673 	8.1783742
0.031578947 	10.84392 	63.341369 	8.1776921
0.033333333 	10.843046 	63.331861 	8.1771231
0.035087719 	10.841922 	63.322077 	8.1767074
0.036842105 	10.840673 	63.312272 	8.1763831
0.038596491 	10.839274 	63.302442 	8.1761689
0.040350877 	10.837907 	63.292549 	8.1759222
0.042105263 	10.836582 	63.282569 	8.1756326
0.043859649 	10.835426 	63.272552 	8.1752107
0.045614035 	10.834578 	63.262464 	8.1745469
0.047368421 	10.83387 	63.252588 	8.1738054
0.049122807 	10.833652 	63.243455 	8.1727896
0.050877193 	10.833451 	63.23436 	8.1717657
0.052631579 	10.833785 	63.226456 	8.1704921
0.054385965 	10.83412 	63.218552 	8.1692185
0.056140351 	10.834833 	63.210817 	8.1676817
0.057894737 	10.835651 	63.203129 	8.1660719
0.059649123 	10.836582 	63.195161 	8.1643407
0.061403509 	10.837639 	63.186884 	8.1624753
0.063157895 	10.838679 	63.17851 	8.1606101
0.064912281 	10.839576 	63.169311 	8.158747
0.066666667 	10.840473 	63.160112 	8.1568839
0.068421053 	10.841076 	63.149236 	8.1550256
0.070175439 	10.841536 	63.137546 	8.1531696
0.071929825 	10.841856 	63.125056 	8.1513159
0.073684211 	10.841516 	63.10881 	8.1494737
0.075438596 	10.841176 	63.092564 	8.1476315
0.077192982 	10.840034 	63.073436 	8.1460186
0.078947368 	10.838384 	63.052476 	8.1445515
0.080701754 	10.836734 	63.031517 	8.1430844
0.08245614 	10.833736 	63.006579 	8.1421148
