5 	0.00391112967796274 	1.73472347597681e-18 	0.000498287758156836 	5.22545229487299e-06 	441.244156657095 	1.40092671830164 	-0.00389307011391751 	-0.000397368696470074 	1.41319015929577e-20
5 	0.0118766651674915 	5.20417042793042e-18 	0.00365854928869597 	7.18726951120684e-05 	127.410764590989 	1.40084226541046 	0.0343396549729287 	-0.00267248239581572 	-1.06665512099394e-21
5 	0.020134001548576 	-5.20417042793042e-18 	0.00958392143896922 	0.000365472116804559 	34.4494503169857 	1.40060123954954 	0.0810535556354841 	-0.00595355736157872 	-1.16791638959009e-20
5 	0.028693828342395 	-2.08166817117217e-17 	0.0141862567840366 	0.000895830938248673 	17.3555238950738 	1.4001281203931 	0.113925377250543 	-0.00940006238790431 	-6.88924664230857e-21
5 	0.0375672266585909 	-2.42861286636753e-17 	0.0172959039892598 	0.00157084020947593 	11.4560794032747 	1.39947474435568 	0.137158005170742 	-0.0130950200517411 	-5.74072612077486e-22
5 	0.0467656835403033 	-2.42861286636753e-17 	0.0195473638085593 	0.00232591220306026 	8.58133418470704 	1.39871807544868 	0.154898121144085 	-0.0170416319899522 	-2.03131194569967e-22
5 	0.0563011068347008 	-3.12250225675825e-17 	0.0212922280884104 	0.0031234582167165 	6.90127457998962 	1.39789616693293 	0.168939544619559 	-0.0211888597474211 	-2.08814306182968e-21
5 	0.0661858406082649 	-4.33680868994202e-17 	0.0227115115964452 	0.00393734516367769 	5.81311462757322 	1.39702891605461 	0.180135584041594 	-0.0255155653191648 	-1.74815745781612e-21
5 	0.0764326811267816 	-4.68375338513738e-17 	0.0239082629777951 	0.0047467570808813 	5.06233632972327 	1.3961328660659 	0.188969772849624 	-0.03001704739886 	-2.48794013104496e-21
5 	0.0870548934207257 	-4.5102810375397e-17 	0.0249452629480611 	0.00553422593270088 	4.52267631236168 	1.39522235779328 	0.195760950358693 	-0.0346927203028612 	2.31055506886544e-21
5 	0.0980662284574838 	-5.03069808033274e-17 	0.0258619282037422 	0.00628510675333878 	4.12409153765101 	1.39430892539771 	0.200748457879645 	-0.0395431261416093 	-4.22793996736424e-21
5 	0.109480940942647 	-6.07153216591882e-17 	0.0266829498213205 	0.00698751994385946 	3.82440498033904 	1.39340126330042 	0.204133233424917 	-0.0445692163292855 	-1.34507682805834e-22
