0 	0.629213
0.00714375 	0.629213
0.0142875 	0.62916
0.0214312 	0.629024
0.028575 	0.628868
0.0357187 	0.628723
0.0428625 	0.628578
0.0500062 	0.628433
0.05715 	0.628283
0.0642937 	0.628137
0.0714375 	0.628002
0.0785812 	0.627882
0.085725 	0.627772
0.0928687 	0.627667
0.100012 	0.627559
0.107156 	0.627443
0.1143 	0.627318
0.121444 	0.627186
0.128587 	0.627055
0.135731 	0.62693
0.142875 	0.626812
0.150019 	0.626701
0.157162 	0.626594
0.164306 	0.626488
0.17145 	0.626381
0.178594 	0.626271
0.185737 	0.626159
0.192881 	0.626045
0.200025 	0.62593
0.207169 	0.625819
0.214312 	0.625714
0.221456 	0.625618
0.2286 	0.625532
0.235744 	0.625458
0.242887 	0.625395
0.250031 	0.625341
0.257175 	0.625292
0.264319 	0.625244
0.271462 	0.625192
0.278606 	0.625134
0.28575 	0.625066
0.292894 	0.624982
0.300037 	0.624875
0.307181 	0.624744
0.314325 	0.624591
0.321469 	0.624418
0.328612 	0.624228
0.335756 	0.624019
0.3429 	0.623828
0.350044 	0.623624
0.357187 	0.623052
0.364331 	0.621737
0.371475 	0.620019
0.378619 	0.618275
0.385762 	0.616295
0.392906 	0.614275
0.40005 	0.61286
0.407194 	0.612265
0.414337 	0.612122
0.421481 	0.611773
0.428625 	0.602035
0.435769 	0.582902
0.442912 	0.573329
0.450056 	0.574502
0.4572 	0.575601
0.464344 	0.570931
0.471487 	0.555454
0.478631 	0.545179
0.485775 	0.546445
0.492919 	0.547255
0.500062 	0.54725
0.507206 	0.54723
0.51435 	0.547185
0.521494 	0.54514
0.528637 	0.541006
0.535781 	0.539006
0.542925 	0.538998
0.550069 	0.505165
0.557212 	0.426652
0.564356 	0.40582
0.5715 	0.449678
0.578644 	0.47009
0.585787 	0.470811
0.592931 	0.470958
0.600075 	0.466536
0.607219 	0.428664
0.614362 	0.393059
0.621506 	0.398645
0.62865 	0.40706
0.635794 	0.407827
0.642937 	0.407924
0.650081 	0.407967
0.657225 	0.407868
0.664369 	0.405553
0.671512 	0.40277
0.678656 	0.402521
0.6858 	0.402737
0.692944 	0.338574
0.700087 	0.221205
0.707231 	0.203734
0.714375 	0.247248
0.721519 	0.255081
0.728662 	0.255326
0.735806 	0.255609
0.74295 	0.256061
0.750094 	0.256485
0.757237 	0.256636
0.764381 	0.25153
0.771525 	0.202574
0.778669 	0.165319
0.785812 	0.180568
0.792956 	0.189056
0.8001 	0.167608
0.807244 	0.13695
0.814387 	0.158264
0.821531 	0.189891
0.828675 	0.190893
0.835819 	0.190916
0.842962 	0.158188
0.850106 	0.0817917
0.85725 	0.0381041
