0 	8.838957 	16.33383 	2.5869654
0.001754386 	8.8544567 	16.441156 	2.5991737
0.0035087719 	8.8699564 	16.548481 	2.611382
0.0052631579 	8.8854562 	16.655806 	2.6235903
0.0070175439 	8.9009559 	16.763131 	2.6357986
0.0087719298 	8.9164556 	16.870456 	2.6480069
0.010526316 	8.9329004 	16.985029 	2.6610387
0.012280702 	8.9537345 	17.133259 	2.6778952
0.014035088 	8.9745686 	17.281489 	2.6947518
0.015789474 	8.9954027 	17.429719 	2.7116083
0.01754386 	9.0162368 	17.577949 	2.7284648
0.019298246 	9.037071 	17.726179 	2.7453214
0.021052632 	9.0579051 	17.874409 	2.7621779
0.022807018 	9.0738043 	17.990393 	2.7752382
0.024561404 	9.0873906 	18.091264 	2.7865193
0.026315789 	9.1009768 	18.192135 	2.7978003
0.028070175 	9.1145631 	18.293006 	2.8090813
0.029824561 	9.1281494 	18.393877 	2.8203624
0.031578947 	9.1417356 	18.494747 	2.8316434
0.033333333 	9.1553219 	18.595618 	2.8429245
0.035087719 	9.1691908 	18.697752 	2.8541999
0.036842105 	9.1834296 	18.801537 	2.865468
0.038596491 	9.1976684 	18.905322 	2.876736
0.040350877 	9.2119071 	19.009107 	2.8880041
0.042105263 	9.2261459 	19.112892 	2.8992722
0.043859649 	9.2403847 	19.216677 	2.9105403
0.045614035 	9.2546235 	19.320462 	2.9218084
0.047368421 	9.2688622 	19.424247 	2.9330765
0.049122807 	9.282953 	19.526457 	2.9440604
0.050877193 	9.2967657 	19.625708 	2.9545103
0.052631579 	9.3105784 	19.72496 	2.9649602
0.054385965 	9.3243911 	19.824211 	2.9754102
0.056140351 	9.3382038 	19.923462 	2.9858601
0.057894737 	9.3520164 	20.022713 	2.99631
0.059649123 	9.3658291 	20.121964 	3.0067599
0.061403509 	9.3796418 	20.221215 	3.0172099
0.063157895 	9.3934545 	20.320467 	3.0276598
0.064912281 	9.4069033 	20.416746 	3.0377022
0.066666667 	9.4196006 	20.506888 	3.0469029
0.068421053 	9.4322979 	20.59703 	3.0561037
0.070175439 	9.4449952 	20.687173 	3.0653045
0.071929825 	9.4576925 	20.777315 	3.0745052
0.073684211 	9.4703898 	20.867457 	3.083706
0.075438596 	9.4830871 	20.9576 	3.0929067
0.077192982 	9.4957845 	21.047742 	3.1021075
0.078947368 	9.5084818 	21.137884 	3.1113082
0.080701754 	9.5211791 	21.228026 	3.120509
0.08245614 	9.5334594 	21.315062 	3.1293328
0.084210526 	9.5445641 	21.393339 	3.1370941
0.085964912 	9.5556689 	21.471616 	3.1448553
0.087719298 	9.5667736 	21.549893 	3.1526165
0.089473684 	9.5778783 	21.62817 	3.1603777
0.09122807 	9.588983 	21.706447 	3.1681389
0.092982456 	9.6000877 	21.784724 	3.1759001
0.094736842 	9.6111925 	21.863001 	3.1836613
0.096491228 	9.6222972 	21.941278 	3.1914225
0.098245614 	9.6334019 	22.019555 	3.1991837
0.1 	9.6445066 	22.097832 	3.2069449
0.10175439 	9.6555656 	22.175825 	3.2146737
0.10350877 	9.6652969 	22.245572 	3.2214599
0.10526316 	9.6750283 	22.315318 	3.2282461
0.10701754 	9.6847597 	22.385065 	3.2350324
0.10877193 	9.6944911 	22.454812 	3.2418186
0.11052632 	9.7042225 	22.524559 	3.2486048
0.1122807 	9.7139538 	22.594306 	3.2553911
0.11403509 	9.7236852 	22.664053 	3.2621773
0.11578947 	9.7334166 	22.7338 	3.2689635
0.11754386 	9.743148 	22.803547 	3.2757498
0.11929825 	9.7528794 	22.873293 	3.282536
0.12105263 	9.7626107 	22.94304 	3.2893222
0.12280702 	9.7723421 	23.012787 	3.2961085
0.1245614 	9.7815021 	23.080423 	3.3027011
0.12631579 	9.7901046 	23.145999 	3.3091049
0.12807018 	9.798707 	23.211576 	3.3155086
0.12982456 	9.8073095 	23.277152 	3.3219124
0.13157895 	9.815912 	23.342729 	3.3283162
0.13333333 	9.8245145 	23.408305 	3.3347199
0.13508772 	9.833117 	23.473882 	3.3411237
0.13684211 	9.8417195 	23.539458 	3.3475274
0.13859649 	9.850322 	23.605035 	3.3539312
0.14035088 	9.8589244 	23.670611 	3.360335
0.14210526 	9.8675269 	23.736188 	3.3667387
0.14385965 	9.8761294 	23.801764 	3.3731425
0.14561404 	9.8847319 	23.867341 	3.3795462
0.14736842 	9.8933344 	23.932917 	3.38595
0.14912281 	9.9009965 	23.99536 	3.3921603
0.15087719 	9.9078255 	24.055027 	3.398199
0.15263158 	9.9146544 	24.114694 	3.4042378
0.15438596 	9.9214834 	24.174361 	3.4102766
0.15614035 	9.9283123 	24.234028 	3.4163154
0.15789474 	9.9351412 	24.293695 	3.4223542
0.15964912 	9.9419702 	24.353362 	3.428393
0.16140351 	9.9487991 	24.413029 	3.4344318
0.16315789 	9.9556281 	24.472695 	3.4404706
0.16491228 	9.962457 	24.532362 	3.4465094
0.16666667 	9.9692859 	24.592029 	3.4525482
0.16842105 	9.9761149 	24.651696 	3.458587
0.17017544 	9.9829438 	24.711363 	3.4646258
0.17192982 	9.9897727 	24.77103 	3.4706646
0.17368421 	9.9966017 	24.830697 	3.4767034
0.1754386 	10.003431 	24.890364 	3.4827422
0.17719298 	10.008084 	24.943921 	3.4885826
0.17894737 	10.012594 	24.997073 	3.4944099
0.18070175 	10.017103 	25.050226 	3.5002372
0.18245614 	10.021613 	25.103378 	3.5060645
0.18421053 	10.026122 	25.15653 	3.5118918
0.18596491 	10.030632 	25.209682 	3.5177191
0.1877193 	10.035141 	25.262834 	3.5235464
0.18947368 	10.039651 	25.315986 	3.5293737
0.19122807 	10.04416 	25.369138 	3.5352009
0.19298246 	10.048669 	25.42229 	3.5410282
0.19473684 	10.053179 	25.475442 	3.5468555
0.19649123 	10.057688 	25.528595 	3.5526828
0.19824561 	10.062198 	25.581747 	3.5585101
0.2 	10.066707 	25.634899 	3.5643374
0.20175439 	10.071217 	25.688051 	3.5701647
0.20350877 	10.075726 	25.741203 	3.5759919
0.20526316 	10.080236 	25.794355 	3.5818192
0.20701754 	10.083467 	25.844047 	3.587584
0.20877193 	10.085618 	25.890814 	3.593296
0.21052632 	10.087768 	25.93758 	3.599008
0.2122807 	10.089919 	25.984347 	3.60472
0.21403509 	10.09207 	26.031114 	3.6104319
0.21578947 	10.094221 	26.077881 	3.6161439
0.21754386 	10.096372 	26.124648 	3.6218559
0.21929825 	10.098523 	26.171414 	3.6275679
0.22105263 	10.100673 	26.218181 	3.6332799
0.22280702 	10.102824 	26.264948 	3.6389919
0.2245614 	10.104975 	26.311715 	3.6447038
0.22631579 	10.107126 	26.358481 	3.6504158
0.22807018 	10.109277 	26.405248 	3.6561278
0.22982456 	10.111428 	26.452015 	3.6618398
0.23157895 	10.113578 	26.498782 	3.6675518
0.23333333 	10.115729 	26.545549 	3.6732637
0.23508772 	10.11788 	26.592315 	3.6789757
0.23684211 	10.120031 	26.639082 	3.6846877
0.23859649 	10.122182 	26.685849 	3.6903997
0.24035088 	10.124085 	26.731697 	3.6960709
0.24210526 	10.124394 	26.771618 	3.7014793
0.24385965 	10.124703 	26.811539 	3.7068877
0.24561404 	10.125012 	26.85146 	3.712296
0.24736842 	10.12532 	26.891381 	3.7177044
0.24912281 	10.125629 	26.931302 	3.7231128
0.25087719 	10.125938 	26.971223 	3.7285211
0.25263158 	10.126247 	27.011144 	3.7339295
0.25438596 	10.126555 	27.051065 	3.7393379
0.25614035 	10.126864 	27.090985 	3.7447462
0.25789474 	10.127173 	27.130906 	3.7501546
0.25964912 	10.127482 	27.170827 	3.755563
0.26140351 	10.12779 	27.210748 	3.7609713
0.26315789 	10.128099 	27.250669 	3.7663797
0.26491228 	10.128408 	27.29059 	3.7717881
0.26666667 	10.128717 	27.330511 	3.7771964
0.26842105 	10.129025 	27.370432 	3.7826048
0.27017544 	10.129334 	27.410353 	3.7880132
0.27192982 	10.129643 	27.450273 	3.7934215
0.27368421 	10.129952 	27.490194 	3.7988299
0.2754386 	10.13026 	27.530115 	3.8042383
