5 	0.00391112967796274 	1.73472347597681e-18 	0.000427255588808415 	2.10525705193561e-06 	445.346593101702 	1.37323324710428 	0.111246414066063 	0.000212675383370873 	1.16618437328949e-20
5 	0.0118766651674915 	5.20417042793042e-18 	0.00173171834682335 	2.08765687201698e-05 	151.991686639268 	1.37326212336124 	0.333239974974376 	0.00167516512214455 	-1.39854946879808e-21
5 	0.020134001548576 	-5.20417042793042e-18 	0.00489721487648027 	9.345962595798e-05 	60.0506501282285 	1.37332767112872 	0.510303000323451 	0.00435054169283308 	-1.50027988518512e-20
5 	0.028693828342395 	-2.08166817117217e-17 	0.00701577611019869 	0.000194608421807918 	37.9003974439095 	1.37342872449389 	0.63051192676366 	0.0076203569245431 	-1.16288858599489e-20
5 	0.0375672266585909 	-2.42861286636753e-17 	0.00808973059175881 	0.000304679995135754 	27.3196582091287 	1.37354738173437 	0.714035834538523 	0.0111695058234801 	-1.01660611274521e-21
5 	0.0467656835403033 	-2.42861286636753e-17 	0.00879994997892235 	0.000429622044832952 	20.8864036532816 	1.37367275154207 	0.776233614837762 	0.0147347235921806 	-5.62798827803507e-22
5 	0.0563011068347008 	-3.12250225675825e-17 	0.00948079209262526 	0.000576603612315678 	16.6858242671925 	1.37379428632133 	0.825279581575064 	0.0181491733554157 	-5.80191666718146e-21
5 	0.0661858406082649 	-4.33680868994202e-17 	0.010255499369716 	0.000753882194082581 	13.7611557567174 	1.37390262881268 	0.865931724930156 	0.0213221979798403 	-5.08029087441867e-21
5 	0.0764326811267816 	-4.68375338513738e-17 	0.0111297038522812 	0.000961408052827306 	11.6772350253541 	1.37398662203267 	0.90118304811284 	0.0242431574707123 	-7.25620593800169e-21
5 	0.0870548934207257 	-4.5102810375397e-17 	0.0120595728228427 	0.00119161626561754 	10.1835313401149 	1.3740365178876 	0.93292959852044 	0.0269603595071519 	6.61011029760823e-21
5 	0.0980662284574838 	-5.03069808033274e-17 	0.0129906666573791 	0.00143375111928034 	9.10012534372111 	1.37404935478202 	0.962247253741544 	0.029547720692984 	-1.19725408193058e-20
5 	0.109480940942647 	-6.07153216591882e-17 	0.0138772423294792 	0.00167799358404786 	8.2952656834588 	1.3740303689033 	0.989575178420895 	0.0320834247720715 	-4.21622728120799e-22
5 	0.121313807773416 	-6.24500451351651e-17 	0.0146930714512111 	0.00191792928570349 	7.67732519439637 	1.37399076386612 	1.01486260278633 	0.0346390096688652 	1.71062163876387e-16
5 	0.13358014716801 	-6.07153216591882e-17 	0.0154394568391087 	0.00215123466768401 	7.1879836552962 	1.37394413781699 	1.03768351562343 	0.0372729464176283 	1.78584488582755e-16
5 	0.146295838495839 	-6.24500451351651e-17 	0.0161502317507582 	0.00237902530593968 	6.79583964515878 	1.37390311128012 	1.05733878247598 	0.04002494108123 	-1.49105462926992e-16
5 	0.159477342834115 	-6.41847686111419e-17 	0.0168893879478948 	0.00260439693301085 	6.48939189921469 	1.3738766823467 	1.0729708353404 	0.0429092333077525 	-1.56502728486681e-16
5 	0.173141724277517 	-6.93889390390723e-17 	0.0177363327892081 	0.00283076011764728 	6.26775421080058 	1.37386836614162 	1.08370179381277 	0.0459067578515679 	-5.10122581697024e-21
5 	0.18730667202848 	-7.45931094670027e-17 	0.0187580566424861 	0.00306073966119946 	6.12906401356097 	1.37387523006364 	1.08878017027229 	0.0489572407243325 	3.42827563194666e-21
5 	0.201990523296728 	-7.80625564189563e-17 	0.0199755514756433 	0.00329627498235944 	6.05949660519085 	1.37388809238048 	1.08770318549735 	0.0519529921378235 	-7.77144028981604e-21
5 	0.217212287037675 	-8.50014503228635e-17 	0.0213382422355991 	0.00353970245184182 	6.0276130654458 	1.37389236094862 	1.08028659639042 	0.0547350847595878 	-3.36592146638552e-22
5 	0.232991668560441 	-8.50014503228635e-17 	0.0227199799152044 	0.00379440602028739 	5.98794709825473 	1.37386747491835 	1.06667343746881 	0.0570928648313584 	6.78195799439347e-21
5 	0.249349095037321 	-7.63278329429795e-17 	0.0239414506449214 	0.00405072051798014 	5.89320929910903 	1.37378108298821 	1.04728942076298 	0.0587630165656339 	-5.56612235534541e-22
5 	0.266305741947753 	-6.76542155630955e-17 	0.0248107717202533 	0.00426738394574872 	5.70802113040555 	1.37357929291613 	1.02271315234557 	0.0594182740953185 	-8.90946372856625e-22
5 	0.283883560490998 	-6.93889390390723e-17 	0.0251670363619946 	0.00440710333980767 	5.41760496633686 	1.37317972710218 	0.993503925680225 	0.0586374323206182 	-1.02456092163196e-21
5 	0.30210530600303 	-7.80625564189563e-17 	0.0249182493973016 	0.00416290876317131 	5.032351286743 	1.37254595618503 	0.960228651507187 	0.0560412348785766 	-1.40943117777303e-20
5 	0.320994567414413 	-7.80625564189563e-17 	0.0240629386635134 	0.00387019088426168 	4.58587843571896 	1.37178643533415 	0.923591935014244 	0.0513651037850545 	7.67890123697994e-22
5 	0.340575797787321 	-7.80625564189563e-17 	0.0227198978682414 	0.00367610818307613 	4.12904757450605 	1.37107581576438 	0.884981921117837 	0.0446577767665407 	9.17224008612462e-21
5 	0.360874345971201 	-8.50014503228635e-17 	0.0211150221515458 	0.0036566548328616 	3.71946795604268 	1.37053824147193 	0.846665126148291 	0.0364369389121947 	-7.63555378199282e-21
5 	0.38191648941809 	-9.19403442267708e-17 	0.0194869198400604 	0.00385693590587227 	3.38057717710862 	1.37022286499692 	0.810961382602879 	0.0275037528949294 	8.06400110244286e-23
5 	0.403729468200045 	-9.8879238130678e-17 	0.017992317965988 	0.00429717715830036 	3.10812162437857 	1.3701228263736 	0.779588576994074 	0.0186601908859206 	1.71486660235849e-23
5 	0.426341520272733 	-1.02348685082632e-16 	0.0167016773840243 	0.00491412585338562 	2.89937941289852 	1.37022443005516 	0.753178889896944 	0.0103943350483753 	1.56060102803665e-20
5 	0.449781918030829 	-1.05818132034585e-16 	0.0156109883782473 	0.00549894264639279 	2.74994111827004 	1.3706160653348 	0.731178975845292 	0.00292450261339191 	-2.09985730658122e-20
5 	0.474081006202548 	-1.07552855510562e-16 	0.0146492669253683 	0.00553736438797693 	2.6417828841164 	1.37138445370087 	0.71193629709379 	-0.00394512328305701 	-3.57762351764104e-21
5 	0.499270241132363 	2.60208521396521e-17 	0.0137590542482921 	0.0053954227036301 	2.5498515077509 	1.37230621696833 	0.694283726796379 	-0.0103595255803482 	-1.88838946699514e-20
5 	0.525382231502763 	2.77555756156289e-17 	0.0129743182826514 	0.0052619492569098 	2.4654639833681 	1.37299930393374 	0.678899997284693 	-0.0159725183733372 	-1.0144174235582e-21
5 	0.552450780547767 	2.94902990916057e-17 	0.0122692508024804 	0.00513943198414402 	2.38708719377733 	1.37332591019983 	0.667114314531183 	-0.0204477983608746 	-1.99674719938052e-21
5 	0.580510929812849 	3.29597460435593e-17 	0.0116509328919734 	0.00503545244945977 	2.31362417632292 	1.37342622225251 	0.659814777705714 	-0.0236393472196839 	-2.0008946138814e-20
5 	0.60959900451791 	3.98986399474666e-17 	0.0111114388136493 	0.0049536890258531 	2.24294912703464 	1.37339951456553 	0.656526472460906 	-0.0257518731389438 	4.40929334393664e-20
5 	0.639752660582033 	4.33680868994202e-17 	0.0106384136922274 	0.00489381930736861 	2.173786398556 	1.37323426378576 	0.656209415276742 	-0.0270039632724835 	3.54727912197271e-21
5 	0.671010933370886 	3.98986399474666e-17 	0.0102357741785128 	0.00485648858735083 	2.10765137694826 	1.37293361215987 	0.657611622039236 	-0.0277896484240491 	2.51101079728689e-21
5 	0.7034142882299 	3.46944695195361e-17 	0.00992466774324184 	0.00484542944618809 	2.04831569434712 	1.37250660233769 	0.659593498890293 	-0.0285355438120782 	1.59332146009935e-21
5 	0.737004672868606 	3.46944695195361e-17 	0.00972788716995922 	0.00486572560971337 	1.99937277844456 	1.37196276917852 	0.661376143277679 	-0.0296027596371302 	4.69201782553144e-20
5 	0.771825571663976 	3.72965547335014e-17 	0.00965254574556476 	0.00492065996841187 	1.96176286505146 	1.37131203625446 	0.662650443275908 	-0.0312152632680298 	3.39592103816692e-21
5 	0.807922061953054 	4.16333634234434e-17 	0.00968376611896537 	0.00500977495624152 	1.93310734405205 	1.37056399158044 	0.663533973168189 	-0.033427119482012 	-4.41686431811361e-20
5 	0.845340872387742 	4.5102810375397e-17 	0.00979086752291321 	0.0051289744557805 	1.90906726662948 	1.36972646608579 	0.664417620964978 	-0.0361376584009743 	4.29785778007898e-20
5 	0.884130443427309 	4.5102810375397e-17 	0.00993878889405957 	0.00527207624947826 	1.88530955290848 	1.36880395395973 	0.665779058606857 	-0.0391421028573415 	4.58145671706207e-20
5 	0.924340990046897 	4.25007251614318e-17 	0.0100972566200147 	0.00543263956004932 	1.85875817079644 	1.36779617154708 	0.668027997030945 	-0.042194831391412 	-3.93311543359916e-20
5 	0.966024566743242 	4.25007251614318e-17 	0.010245031881054 	0.00560509042870287 	1.82792823321733 	1.36669728655631 	0.671408449541027 	-0.0450665577270217 	9.07315148030571e-20
5 	1.00923513492173 	4.16333634234434e-17 	0.0103705179101616 	0.00578480926831548 	1.79281769360533 	1.36549614519136 	0.675952980884853 	-0.047586221709208 	2.39092279353892e-21
5 	1.05402863275205 	4.22838847269347e-17 	0.0104709359213578 	0.00596746312383157 	1.75474947643121 	1.36417737456926 	0.681475247903942 	-0.0496652343783952 	8.48368665935125e-20
5 	1.10046304758287 	4.81385764583564e-17 	0.0105513240733753 	0.00614812170166559 	1.71623803952612 	1.36272323997715 	0.687592301972192 	-0.0513033072030014 	-8.58745236221267e-20
5 	1.14859849100923 	5.39932681897781e-17 	0.0106234322930491 	0.00632068526302941 	1.68076701567937 	1.36111620851938 	0.693772563358387 	-0.0525756562388005 	-8.42698398844965e-20
5 	1.19849727668995 	5.3966163135466e-17 	0.0107040427763208 	0.00647807656335911 	1.65235698655821 	1.3593420630748 	0.699405239710563 	-0.0536024593725263 	8.37900566611598e-20
5 	1.25022400101563 	5.35324822664718e-17 	0.0108124352576792 	0.00661339977622569 	1.6349288141448 	1.35739249977985 	0.703879709386462 	-0.054505889376391 	8.21605922708964e-20
5 	1.30384562673186 	5.55111512312578e-17 	0.0109675301256768 	0.00672192863095769 	1.63160452237277 	1.35526672198685 	0.706656604679394 	-0.0553623377587289 	-5.40779122875977e-22
5 	1.35943156962566 	5.55111512312578e-17 	0.0111847358075902 	0.00680455269699074 	1.6437099212289 	1.3529829064924 	0.707400832674758 	-0.0561316654273381 	-7.38331261609731e-20
5 	1.41705378838763 	5.89805981832114e-17 	0.011473868176264 	0.00686720310190743 	1.6708130014463 	1.35056762681441 	0.705943062700158 	-0.0566601726826104 	7.65512065342286e-20
5 	1.47678687776592 	5.20417042793042e-17 	0.011838175649182 	0.00691980079058361 	1.71075385081914 	1.3480589672744 	0.70226917490713 	-0.056681289570824 	-6.32683973404544e-20
5 	1.53870816513277 	3.81639164714898e-17 	0.0122730866794982 	0.00697259395376917 	1.76016475069433 	1.34550320288902 	0.696441484493402 	-0.0558633040296535 	3.61839118737836e-21
5 	1.60289781058851 	3.81639164714898e-17 	0.0127635880458889 	0.00703171633324811 	1.81510657141713 	1.34294928576617 	0.688490870205553 	-0.0538892370381949 	1.3271336438931e-19
5 	1.66943891073266 	4.5102810375397e-17 	0.0132784385447606 	0.00709506054385917 	1.87145326966531 	1.34043891894998 	0.678312471345533 	-0.0505603107568471 	1.32024012370449e-19
5 	1.73841760623657 	4.5102810375397e-17 	0.0137601099631565 	0.00714798773391778 	1.92497922080954 	1.3380067330438 	0.665574083336499 	-0.0458881862978623 	1.18167755697436e-20
5 	1.8099231933566 	4.16333634234434e-17 	0.0141079702343919 	0.00715937514214389 	1.97051057175933 	1.33565314266251 	0.649656981431608 	-0.0402335058086399 	1.12567627483679e-19
5 	1.88404823953248 	4.16333634234434e-17 	0.0141577181182864 	0.00707923298765771 	1.99979655352815 	1.33344362123453 	0.629530258538462 	-0.0342140102753183 	-5.24427175786144e-21
5 	1.96088870322037 	3.81639164714898e-17 	0.0137114213960784 	0.00685209687385405 	2.00075840222262 	1.33129970471509 	0.604643814716777 	-0.02931681861486 	-1.14971272475399e-20
5 	2.02024009608346 	3.46944695195361e-18 	0.0128717269363684 	0.00652145214992852 	1.97338416086421 	1.33036066907393 	0.582082364092293 	-0.026328489606616 	-5.95392017998062e-21
