0 	0.995615
0.0028575 	0.995615
0.005715 	0.99561
0.0085725 	0.995592
0.01143 	0.995553
0.0142875 	0.995483
0.017145 	0.995379
0.0200025 	0.995243
0.02286 	0.99508
0.0257175 	0.994903
0.028575 	0.99472
0.0314325 	0.994541
0.03429 	0.994369
0.0371475 	0.994206
0.040005 	0.994053
0.0428625 	0.993913
0.04572 	0.993784
0.0485775 	0.993667
0.051435 	0.993562
0.0542925 	0.993466
0.05715 	0.993378
0.0600075 	0.993294
0.062865 	0.993211
0.0657225 	0.993129
0.06858 	0.993044
0.0714375 	0.992959
0.074295 	0.992871
0.0771525 	0.992784
0.08001 	0.992696
0.0828675 	0.99261
0.085725 	0.992525
0.0885825 	0.992441
0.09144 	0.99236
0.0942975 	0.99228
0.097155 	0.992201
0.100012 	0.992124
0.10287 	0.992048
0.105727 	0.991972
0.108585 	0.991897
0.111442 	0.991822
0.1143 	0.991748
0.117157 	0.991675
0.120015 	0.991603
0.122872 	0.991532
0.12573 	0.991462
0.128587 	0.991394
0.131445 	0.991326
0.134302 	0.991259
0.13716 	0.991192
0.140017 	0.991125
0.142875 	0.991057
0.145732 	0.99099
0.14859 	0.990922
0.151447 	0.990856
0.154305 	0.990789
0.157162 	0.990724
0.16002 	0.99066
0.162877 	0.990597
0.165735 	0.990535
0.168592 	0.990474
0.17145 	0.990413
0.174307 	0.990353
0.177165 	0.990292
0.180022 	0.990231
0.18288 	0.990168
0.185737 	0.990103
0.188595 	0.990037
0.191452 	0.989968
0.19431 	0.989897
0.197167 	0.989825
0.200025 	0.989752
0.202882 	0.989678
0.20574 	0.989605
0.208597 	0.989533
0.211455 	0.989461
0.214312 	0.989353
0.214312 	0.989425
0.21717 	0.989317
0.220027 	0.989245
0.222885 	0.989172
0.225743 	0.989098
0.2286 	0.989024
0.231458 	0.988949
0.234315 	0.988872
0.237173 	0.988795
0.24003 	0.988717
0.242888 	0.988637
0.245745 	0.988556
0.248603 	0.988473
0.25146 	0.988388
0.254317 	0.988301
0.257175 	0.988212
0.260032 	0.988119
0.26289 	0.988024
0.265748 	0.987925
0.268605 	0.987823
0.271462 	0.987718
0.27432 	0.98761
0.277178 	0.987499
0.280035 	0.987388
0.282892 	0.987276
0.28575 	0.987164
0.288608 	0.987054
0.291465 	0.986945
0.294322 	0.986839
0.29718 	0.986735
0.300038 	0.986634
0.302895 	0.986535
0.305752 	0.986438
0.30861 	0.986342
0.311468 	0.986246
0.314325 	0.986147
0.317182 	0.986045
0.32004 	0.985937
0.322898 	0.985823
0.325755 	0.985702
0.328612 	0.985573
0.33147 	0.985436
0.334327 	0.985291
0.337185 	0.985142
0.340043 	0.984989
0.3429 	0.984832
0.345757 	0.984671
0.348615 	0.984508
0.351473 	0.984343
0.35433 	0.984178
