0 	1.00001
0.00714375 	1.00001
0.0142875 	1
0.0214312 	1
0.028575 	1
0.0357187 	1
0.0428625 	1
0.0500062 	1
0.05715 	1
0.0642937 	0.999999
0.0714375 	0.999996
0.0785812 	0.999993
0.085725 	0.999984
0.0928687 	0.999944
0.100012 	0.999804
0.107156 	0.999462
0.1143 	0.998754
0.121444 	0.996512
0.128587 	0.990859
0.135731 	0.980412
0.142875 	0.964065
0.150019 	0.943654
0.157162 	0.925264
0.164306 	0.907759
0.17145 	0.880564
0.178594 	0.856023
0.185737 	0.848372
0.192881 	0.746177
0.200025 	0.365639
0.207169 	0.0435337
0.214312 	0.000175083
0.221456 	8.01706e-06
0.2286 	2.65366e-07
0.235744 	6.66113e-09
0.242887 	1.3063e-10
0.250031 	2.25672e-12
0.257175 	3.7614e-14
0.264319 	1.39231e-15
0.271462 	1.30795e-17
0.278606 	7.14814e-20
0.28575 	3.26446e-22
0.292894 	1.20704e-24
0.300037 	3.60832e-27
0.307181 	8.74916e-30
0.314325 	1.72506e-32
0.321469 	2.77152e-35
0.328612 	3.63448e-38
0.335756 	3.89566e-41
0.3429 	3.4169e-44
0.350044 	2.45473e-47
0.357187 	1.44555e-50
0.364331 	6.98228e-54
0.371475 	2.76786e-57
0.378619 	9.18707e-61
0.385762 	2.7809e-64
0.392906 	6.97504e-68
0.40005 	1.44906e-71
0.407194 	2.49232e-75
0.414337 	3.54709e-79
0.421481 	4.17483e-83
0.428625 	4.06116e-87
0.435769 	3.26329e-91
0.442912 	2.16481e-95
0.450056 	1.18502e-99
0.4572 	5.35031e-104
0.464344 	1.99158e-108
0.471487 	6.10975e-113
0.478631 	1.54429e-117
0.485775 	3.21518e-122
0.492919 	5.51258e-127
0.500062 	7.78193e-132
0.507206 	9.04331e-137
0.51435 	8.65019e-142
0.521494 	7.46242e-147
0.528637 	1.36658e-148
0.535781 	1.38958e-153
0.542925 	9.24097e-159
0.550069 	4.97922e-164
0.557212 	2.17688e-169
0.564356 	7.7345e-175
0.5715 	2.23661e-180
0.578644 	5.27095e-186
0.585787 	1.01364e-191
0.592931 	1.59266e-197
0.600075 	2.04681e-203
0.607219 	2.15315e-209
0.614362 	1.85491e-215
0.621506 	1.30908e-221
0.62865 	7.57145e-228
0.635794 	3.59026e-234
0.642937 	1.39555e-240
0.650081 	4.44308e-247
0.657225 	1.15733e-253
0.664369 	2.46619e-260
0.671512 	4.30723e-267
0.678656 	6.18569e-274
0.6858 	7.32452e-281
0.692944 	7.14532e-288
0.700087 	5.71271e-295
0.707231 	3.71348e-302
0.714375 	1.95022e-309
0.721519 	8.27625e-317
0.728662 	0
0.735806 	0
0.74295 	0
0.750094 	0
0.757237 	0
0.764381 	0
0.771525 	0
0.778669 	0
0.785812 	0
0.792956 	0
0.8001 	0
0.807244 	0
0.814387 	0
0.821531 	0
0.828675 	0
0.835819 	0
0.842962 	0
0.850106 	0
0.85725 	0
