0 	0.973384
0.0028575 	0.973384
0.005715 	0.973378
0.0085725 	0.973364
0.01143 	0.973342
0.0142875 	0.973306
0.017145 	0.97325
0.0200025 	0.973175
0.02286 	0.973085
0.0257175 	0.972984
0.028575 	0.972874
0.0314325 	0.972761
0.03429 	0.972648
0.0371475 	0.972538
0.040005 	0.972432
0.0428625 	0.972331
0.04572 	0.972232
0.0485775 	0.972138
0.051435 	0.972048
0.0542925 	0.971963
0.05715 	0.971885
0.0600075 	0.971813
0.062865 	0.971746
0.0657225 	0.971684
0.06858 	0.971625
0.0714375 	0.971568
0.074295 	0.971511
0.0771525 	0.971456
0.08001 	0.971401
0.0828675 	0.971346
0.085725 	0.971291
0.0885825 	0.971235
0.09144 	0.971178
0.0942975 	0.971119
0.097155 	0.971057
0.100012 	0.970994
0.10287 	0.970929
0.105727 	0.970863
0.108585 	0.970797
0.111442 	0.970731
0.1143 	0.970666
0.117157 	0.970602
0.120015 	0.970538
0.122872 	0.970476
0.12573 	0.970413
0.128587 	0.970352
0.131445 	0.97029
0.134302 	0.970228
0.13716 	0.970167
0.140017 	0.970106
0.142875 	0.970044
0.145732 	0.969983
0.14859 	0.969922
0.151447 	0.969862
0.154305 	0.969801
0.157162 	0.969741
0.16002 	0.96968
0.162877 	0.969619
0.165735 	0.969558
0.168592 	0.969497
0.17145 	0.969436
0.174307 	0.969374
0.177165 	0.969313
0.180022 	0.969253
0.18288 	0.969193
0.185737 	0.969136
0.188595 	0.96908
0.191452 	0.969027
0.19431 	0.968976
0.197167 	0.968929
0.200025 	0.968884
0.202882 	0.968842
0.20574 	0.968803
0.208597 	0.968765
0.211455 	0.968728
0.214312 	0.968671
0.214312 	0.96871
0.21717 	0.968651
0.220027 	0.968608
0.222885 	0.968563
0.225743 	0.968516
0.2286 	0.968466
0.231458 	0.968412
0.234315 	0.968356
0.237173 	0.968296
0.24003 	0.968235
0.242888 	0.968173
0.245745 	0.968111
0.248603 	0.968049
0.25146 	0.967987
0.254317 	0.967927
0.257175 	0.967867
0.260032 	0.967808
0.26289 	0.967749
0.265748 	0.96769
0.268605 	0.96763
0.271462 	0.96757
0.27432 	0.967508
0.277178 	0.967446
0.280035 	0.967382
0.282892 	0.967317
0.28575 	0.967251
0.288608 	0.967184
0.291465 	0.967117
0.294322 	0.967048
0.29718 	0.96698
0.300038 	0.966911
0.302895 	0.966841
0.305752 	0.966772
0.30861 	0.966701
0.311468 	0.966631
0.314325 	0.966559
0.317182 	0.966486
0.32004 	0.966412
0.322898 	0.966337
0.325755 	0.966259
0.328612 	0.96618
0.33147 	0.966099
0.334327 	0.966016
