0 	0.969469
0.00714375 	0.969469
0.0142875 	0.969294
0.0214312 	0.968794
0.028575 	0.968129
0.0357187 	0.967429
0.0428625 	0.966731
0.0500062 	0.966068
0.05715 	0.96544
0.0642937 	0.964839
0.0714375 	0.964251
0.0785812 	0.963659
0.085725 	0.963048
0.0928687 	0.962404
0.100012 	0.961717
0.107156 	0.960978
0.1143 	0.960177
0.121444 	0.959306
0.128587 	0.958353
0.135731 	0.957314
0.142875 	0.956193
0.150019 	0.954988
0.157162 	0.953665
0.164306 	0.952239
0.17145 	0.950747
0.178594 	0.949165
0.185737 	0.947446
0.192881 	0.945253
0.200025 	0.941611
0.207169 	0.935642
0.214312 	0.927169
0.221456 	0.916397
0.2286 	0.903965
0.235744 	0.890374
0.242887 	0.87499
0.250031 	0.858095
0.257175 	0.843053
0.264319 	0.83048
0.271462 	0.815432
0.278606 	0.795183
0.28575 	0.776899
0.292894 	0.766931
0.300037 	0.750781
0.307181 	0.692341
0.314325 	0.610771
0.321469 	0.581311
0.328612 	0.59429
0.335756 	0.600574
0.3429 	0.600695
0.350044 	0.60064
0.357187 	0.600376
0.364331 	0.593081
0.371475 	0.570988
0.378619 	0.552835
0.385762 	0.550936
0.392906 	0.551931
0.40005 	0.524796
0.407194 	0.350624
0.414337 	0.178641
0.421481 	0.197152
0.428625 	0.242605
0.435769 	0.244839
0.442912 	0.244823
0.450056 	0.169169
0.4572 	0.0483702
0.464344 	0.00191449
0.471487 	0.000347002
0.478631 	5.17782e-05
0.485775 	6.54167e-06
0.492919 	7.14445e-07
0.500062 	6.80406e-08
0.507206 	5.67745e-09
0.51435 	4.20135e-10
0.521494 	3.0043e-11
0.528637 	2.24025e-12
0.535781 	2.46017e-13
0.542925 	1.41201e-14
0.550069 	5.53806e-16
0.557212 	2.00786e-17
0.564356 	6.6134e-19
0.5715 	1.96592e-20
0.578644 	5.28196e-22
0.585787 	1.28425e-23
0.592931 	2.82838e-25
0.600075 	5.64645e-27
0.607219 	1.02235e-28
0.614362 	1.67949e-30
0.621506 	2.50397e-32
0.62865 	3.3886e-34
0.635794 	4.1628e-36
0.642937 	4.64218e-38
0.650081 	4.69894e-40
0.657225 	4.31682e-42
0.664369 	3.59859e-44
0.671512 	2.72147e-46
0.678656 	1.86658e-48
0.6858 	1.16068e-50
0.692944 	6.54047e-53
0.700087 	3.33826e-55
0.707231 	1.54235e-57
0.714375 	6.44588e-60
0.721519 	2.43471e-62
0.728662 	8.30291e-65
0.735806 	2.55324e-67
0.74295 	7.06929e-70
0.750094 	1.75906e-72
0.757237 	3.92486e-75
0.764381 	7.83051e-78
0.771525 	1.39209e-80
0.778669 	2.19567e-83
0.785812 	3.05558e-86
0.792956 	3.72554e-89
0.8001 	3.94349e-92
0.807244 	3.5803e-95
0.814387 	2.74292e-98
0.821531 	1.73333e-101
0.828675 	8.74091e-105
0.835819 	3.34246e-108
0.842962 	9.06898e-112
0.850106 	2.42042e-115
0.85725 	1.35395e-115
