0 	0.998437
0.0028575 	0.998877
0.005715 	0.999316
0.0085725 	0.999313
0.01143 	0.999301
0.0142875 	0.999269
0.017145 	0.999212
0.0200025 	0.999133
0.02286 	0.999039
0.0257175 	0.998938
0.028575 	0.998839
0.0314325 	0.998747
0.03429 	0.998663
0.0371475 	0.998587
0.040005 	0.99852
0.0428625 	0.998461
0.04572 	0.998411
0.0485775 	0.998369
0.051435 	0.998334
0.0542925 	0.998304
0.05715 	0.998276
0.0600075 	0.998249
0.062865 	0.998222
0.0657225 	0.998195
0.06858 	0.998167
0.0714375 	0.998139
0.074295 	0.998112
0.0771525 	0.998085
0.08001 	0.998058
0.0828675 	0.998032
0.085725 	0.998006
0.0885825 	0.997981
0.09144 	0.997957
0.0942975 	0.997935
0.097155 	0.997914
0.100012 	0.997894
0.10287 	0.997874
0.105727 	0.997855
0.108585 	0.997836
0.111442 	0.997818
0.1143 	0.9978
0.117157 	0.997783
0.120015 	0.997765
0.122872 	0.997747
0.12573 	0.997729
0.128587 	0.997711
0.131445 	0.997692
0.134302 	0.997673
0.13716 	0.997653
0.140017 	0.997634
0.142875 	0.997614
0.145732 	0.997594
0.14859 	0.997574
0.151447 	0.997554
0.154305 	0.997533
0.157162 	0.997511
0.16002 	0.997488
0.162877 	0.997464
0.165735 	0.997438
0.168592 	0.99741
0.17145 	0.99738
0.174307 	0.997348
0.177165 	0.997314
0.180022 	0.997278
0.18288 	0.997242
0.185737 	0.997205
0.188595 	0.997168
0.191452 	0.997131
0.19431 	0.997093
0.197167 	0.997055
0.200025 	0.997015
0.202882 	0.996974
0.20574 	0.996931
0.208597 	0.996885
0.211455 	0.996837
0.214312 	0.996761
0.214312 	0.996812
0.21717 	0.996734
0.220027 	0.996681
0.222885 	0.996625
0.225743 	0.996568
0.2286 	0.996508
0.231458 	0.996446
0.234315 	0.996381
0.237173 	0.996313
0.24003 	0.99624
0.242888 	0.996162
0.245745 	0.99608
0.248603 	0.995993
0.25146 	0.995902
0.254317 	0.995806
0.257175 	0.995707
0.260032 	0.995606
0.26289 	0.995504
0.265748 	0.995402
0.268605 	0.995302
0.271462 	0.995204
0.27432 	0.995108
0.277178 	0.995014
0.280035 	0.994921
0.282892 	0.994827
0.28575 	0.994729
0.288608 	0.994627
0.291465 	0.994518
0.294322 	0.9944
0.29718 	0.994273
0.300038 	0.994135
0.302895 	0.993986
0.305752 	0.993826
0.30861 	0.993655
0.311468 	0.993475
0.314325 	0.993287
0.317182 	0.993093
0.32004 	0.992895
0.322898 	0.992696
0.325755 	0.992499
0.328612 	0.992304
0.33147 	0.992114
0.334327 	0.991928
0.337185 	0.991744
0.340043 	0.991559
0.3429 	0.991371
0.345757 	0.991175
0.348615 	0.990971
0.351473 	0.99076
0.35433 	0.990544
0.357187 	0.990325
0.360045 	0.990105
0.362903 	0.989889
0.36576 	0.989678
0.368617 	0.989473
0.371475 	0.989269
0.374333 	0.98906
0.37719 	0.988844
0.380047 	0.988616
0.382905 	0.988372
0.385763 	0.98811
0.38862 	0.987826
0.391477 	0.987521
0.394335 	0.987192
0.397193 	0.98684
0.40005 	0.986466
0.402907 	0.98606
0.405765 	0.985619
0.408622 	0.985152
0.41148 	0.984667
0.414338 	0.984172
0.417195 	0.983672
0.420052 	0.983171
0.42291 	0.982671
0.425768 	0.982171
0.428625 	0.981921
0.428625 	0.981412
0.431483 	0.981151
0.43434 	0.980626
0.437198 	0.980095
0.440055 	0.979548
0.442913 	0.978958
0.44577 	0.978324
0.448628 	0.977695
0.451485 	0.977145
0.454343 	0.976707
0.4572 	0.976356
0.460058 	0.976044
0.462915 	0.975725
0.465773 	0.975369
0.46863 	0.974978
0.471488 	0.974565
0.474345 	0.974133
0.477203 	0.97367
0.48006 	0.973165
0.482918 	0.972607
0.485775 	0.971992
0.488633 	0.971289
0.49149 	0.970392
0.494348 	0.969189
0.497205 	0.96765
0.500063 	0.965804
0.50292 	0.963695
0.505778 	0.961303
0.508635 	0.958502
0.511493 	0.955077
0.51435 	0.950795
0.517208 	0.945498
0.520065 	0.939178
0.522923 	0.932025
0.52578 	0.924439
0.528638 	0.916996
0.531495 	0.910272
0.534353 	0.904566
0.53721 	0.899782
0.540068 	0.895618
0.542925 	0.891851
0.545783 	0.888493
0.54864 	0.885745
0.551498 	0.883792
0.554355 	0.882595
0.557213 	0.881886
0.56007 	0.881366
0.562928 	0.880818
0.565785 	0.880075
0.568643 	0.87897
0.5715 	0.87732
0.574358 	0.874946
0.577215 	0.871713
0.580073 	0.867597
0.58293 	0.862691
0.585788 	0.857034
0.588645 	0.850386
0.591503 	0.842364
0.59436 	0.833119
0.597217 	0.823925
0.600075 	0.816558
0.602932 	0.811673
0.60579 	0.807846
0.608648 	0.801611
0.611505 	0.787675
0.614363 	0.764287
0.61722 	0.742556
0.620077 	0.734188
0.622935 	0.734239
0.625792 	0.734702
0.62865 	0.734715
0.631507 	0.734424
0.634365 	0.719205
0.637222 	0.670785
0.64008 	0.628974
0.642937 	0.632687
0.642938 	0.62061
0.645795 	0.636428
0.648652 	0.641686
0.65151 	0.64742
0.654367 	0.658829
0.657225 	0.669153
0.660083 	0.672727
0.66294 	0.673464
0.665797 	0.674093
0.668655 	0.6747
0.671512 	0.675039
0.67437 	0.675147
0.677227 	0.675211
0.680085 	0.675241
0.682942 	0.675248
0.6858 	0.675248
0.688657 	0.675247
0.691515 	0.675229
0.694372 	0.674681
0.69723 	0.671041
0.700087 	0.664228
0.702945 	0.660412
0.705802 	0.660482
0.70866 	0.660497
0.711517 	0.656883
0.714375 	0.577502
0.717232 	0.400616
0.72009 	0.318845
0.722947 	0.355236
0.725805 	0.372447
0.728662 	0.372447
0.73152 	0.320938
0.734377 	0.153455
0.737235 	0.0206966
0.740092 	0.00251526
0.74295 	0.000649653
0.745807 	0.00010149
0.748665 	1.17311e-05
0.751522 	1.038e-06
0.75438 	7.25892e-08
0.757237 	4.11794e-09
0.760095 	1.93568e-10
0.762952 	7.70713e-12
0.76581 	3.09217e-13
0.768667 	1.8374e-14
0.771525 	5.43298e-16
0.774382 	1.15995e-17
0.77724 	2.22302e-19
0.780097 	3.79384e-21
0.782955 	5.7676e-23
0.785812 	7.83504e-25
0.78867 	9.53621e-27
0.791527 	1.04222e-28
0.794385 	1.02464e-30
0.797242 	9.07427e-33
0.8001 	7.24644e-35
0.802957 	5.22134e-37
0.805815 	3.39538e-39
0.808672 	1.99236e-41
0.81153 	1.05427e-43
0.814387 	5.02511e-46
0.817245 	2.15387e-48
0.820102 	8.28204e-51
0.82296 	2.84774e-53
0.825817 	8.7191e-56
0.828675 	2.36407e-58
0.831532 	5.63564e-61
0.83439 	1.17011e-63
0.837247 	2.08972e-66
0.840105 	3.15631e-69
0.842962 	3.93795e-72
0.84582 	3.92195e-75
0.848677 	2.95756e-78
0.851535 	1.54385e-81
0.854392 	4.75062e-85
0.85725 	3.4531e-86
