0.026352677 	1.1689956 	1.6975894 	2.0328876
0.027202763 	1.1690377 	1.6977469 	2.0330208
0.02805285 	1.1690798 	1.6979044 	2.0331541
0.028902936 	1.1691218 	1.698062 	2.0332873
0.029753023 	1.1691639 	1.6982195 	2.0334206
0.030603109 	1.169206 	1.698377 	2.0335538
0.031453195 	1.1692481 	1.6985345 	2.0336871
0.032303282 	1.1692902 	1.698692 	2.0338204
0.033153368 	1.1671755 	1.6893899 	2.0255215
0.034003454 	1.1643651 	1.6770365 	2.0145028
0.034853541 	1.1615548 	1.6646831 	2.003484
0.035703627 	1.1587444 	1.6523296 	1.9924653
0.036553713 	1.1532618 	1.6280632 	1.9709198
0.0374038 	1.1470357 	1.6004825 	1.9464457
0.038253886 	1.1408097 	1.5729018 	1.9219715
0.039103972 	1.1345836 	1.5453211 	1.8974974
0.039954059 	1.1283576 	1.5177404 	1.8730233
0.040804145 	1.1221315 	1.4901596 	1.8485492
0.041654232 	1.1159054 	1.4625789 	1.8240751
0.042504318 	1.1102339 	1.4374249 	1.8017582
0.043354404 	1.1047277 	1.4129949 	1.780085
0.044204491 	1.0992216 	1.3885649 	1.7584118
0.045054577 	1.0937155 	1.3641349 	1.7367386
0.045904663 	1.0882093 	1.3397049 	1.7150655
0.04675475 	1.0827032 	1.3152749 	1.6933923
0.047604836 	1.077197 	1.2908449 	1.6717191
0.048454922 	1.0716909 	1.2664149 	1.6500459
0.049305009 	1.067155 	1.247156 	1.6327211
0.050155095 	1.0630205 	1.2300373 	1.617196
0.051005181 	1.0588861 	1.2129185 	1.6016709
0.051855268 	1.0547517 	1.1957998 	1.5861457
0.052705354 	1.0516293 	1.1840986 	1.5752043
0.053555441 	1.0487951 	1.1739401 	1.5655682
0.054405527 	1.0459608 	1.1637816 	1.5559321
0.055255613 	1.0431266 	1.1536232 	1.5462959
0.0561057 	1.0402924 	1.1434647 	1.5366598
0.056955786 	1.0374581 	1.1333062 	1.5270237
0.057805872 	1.0346239 	1.1231478 	1.5173876
0.058655959 	1.0318542 	1.113191 	1.5079512
0.059506045 	1.0291384 	1.1034024 	1.4986813
0.060356131 	1.0264226 	1.0936139 	1.4894114
0.061206218 	1.0237068 	1.0838253 	1.4801415
0.062056304 	1.020991 	1.0740368 	1.4708716
0.06290639 	1.0182752 	1.0642482 	1.4616018
0.063756477 	1.0155594 	1.0544596 	1.4523319
0.064606563 	1.0128436 	1.0446711 	1.443062
0.06545665 	1.0108464 	1.0375134 	1.4362689
0.066306736 	1.0093859 	1.0323214 	1.4313261
0.067156822 	1.0079254 	1.0271293 	1.4263834
0.068006909 	1.006465 	1.0219372 	1.4214406
0.068856995 	1.0057512 	1.0194406 	1.4190431
0.069707081 	1.0054114 	1.0182936 	1.4179201
0.070557168 	1.0050715 	1.0171466 	1.416797
0.071407254 	1.0047316 	1.0159996 	1.4156739
0.07225734 	1.0043918 	1.0148526 	1.4145508
0.073107427 	1.0040519 	1.0137056 	1.4134278
0.073957513 	1.003712 	1.0125586 	1.4123047
0.074807599 	1.00337 	1.0114033 	1.4111736
0.075657686 	1.0030232 	1.0102304 	1.4100257
0.076507772 	1.0026764 	1.0090574 	1.4088778
0.077357859 	1.0023296 	1.0078845 	1.4077299
0.078207945 	1.0019828 	1.0067116 	1.406582
0.079058031 	1.0016361 	1.0055386 	1.4054341
0.079908118 	1.0012893 	1.0043657 	1.4042862
0.080758204 	1.0009425 	1.0031927 	1.4031383
0.08160829 	1.0006738 	1.0022845 	1.4022492
0.082458377 	1.0005214 	1.0017697 	1.4017451
0.083308463 	1.0003689 	1.001255 	1.401241
0.084158549 	1.0002164 	1.0007403 	1.4007369
0.085008636 	1.0001377 	1.0004744 	1.4004764
0.085858722 	1.0001299 	1.0004476 	1.4004497
0.086708809 	1.0001222 	1.0004209 	1.4004231
0.087558895 	1.0001144 	1.0003941 	1.4003965
0.088408981 	1.0001066 	1.0003673 	1.4003699
0.089259068 	1.0000988 	1.0003405 	1.4003433
0.090109154 	1.0000911 	1.0003137 	1.4003167
0.09095924 	1.0000832 	1.0002866 	1.4002898
0.091809327 	1.0000743 	1.0002561 	1.4002595
0.092659413 	1.0000655 	1.0002256 	1.4002292
0.093509499 	1.0000566 	1.0001951 	1.4001989
0.094359586 	1.0000478 	1.0001646 	1.4001686
0.095209672 	1.0000389 	1.0001341 	1.4001383
0.096059758 	1.0000301 	1.0001036 	1.400108
0.096909845 	1.0000212 	1.0000731 	1.4000777
0.097759931 	1.0000135 	1.0000466 	1.4000514
